user_id,isbn,rating
267538,0312982615,6.529427528381348
164675,0425132625,7.200896263122559
7352,0425169685,4.185459613800049
62785,0440225817,6.436502456665039
152186,0440225817,7.343173027038574
165884,0440225817,5.050777912139893
167459,0440225817,5.361083507537842
174700,0440225817,7.974803447723389
251643,0440225817,6.241396427154541
11676,0553582127,6.677799224853516
37208,0553582127,7.483200550079346
60343,0553582127,4.315512657165527
70122,0553582127,7.088700294494629
101606,0553582127,7.786231994628906
120396,0553582127,8.67532730102539
150000,0553582127,6.033343315124512
158295,0553582127,5.939864635467529
239358,0553582127,6.8034563064575195
275611,0553582127,6.728783130645752
26196,0671742949,6.534990310668945
136283,0671742949,6.53472375869751
11676,0553578359,7.214664459228516
46595,0553578359,8.451900482177734
68465,0553578359,6.349366188049316
99233,0553578359,6.972657203674316
138202,0553578359,7.8405961990356445
7361,1594570841,4.01476526260376
266229,0345305779,8.59076976776123
110483,0345387805,7.507794380187988
31050,0380792028,7.814716815948486
88677,0380792028,6.966379642486572
7371,0425146421,6.384529113769531
11676,0425146421,5.510921955108643
42798,0441003583,9.288481712341309
7371,0515129933,7.309735298156738
112766,0515129933,6.859464168548584
242006,0515129933,8.792154312133789
258185,0515129933,7.620385646820068
25403,051513225X,6.309361457824707
25981,051513225X,3.094977855682373
98391,051513225X,7.912473678588867
153662,051513225X,7.76258659362793
7371,068419337X,7.370254993438721
69078,068419337X,7.242908477783203
20561,0821770195,7.205722332000732
227786,0821770195,5.810476303100586
31391,0886773490,7.758433818817139
62895,1551666235,6.52356481552124
209516,0425179648,9.635153770446777
264321,0553262807,4.2332305908203125
7384,0060956283,6.768174171447754
87747,0515103292,6.82209587097168
126736,0515103292,4.362238883972168
175781,0515103292,8.324691772460938
254201,0515103292,7.694907188415527
58062,0671657860,5.921104907989502
124363,0671657860,8.538228988647461
181948,0671657860,7.522470474243164
256402,0671657860,7.0428619384765625
63650,3404142942,7.192526817321777
131913,3404142942,7.33691930770874
25957,3404143485,7.578366756439209
200751,3596147832,7.698301792144775
194676,0759901260,8.334800720214844
7400,1560760516,7.080595016479492
105536,0312194560,7.012619972229004
155147,0312194560,6.719048500061035
75649,0345422406,5.957272052764893
83671,0345422406,7.581202983856201
186570,0345422406,5.416149616241455
207494,0345422406,6.342310905456543
7410,0451121082,3.207064628601074
42948,0373259891,5.902169704437256
71703,0812507274,6.7651567459106445
7426,0060965991,7.022956371307373
37854,0553213938,6.189096450805664
7426,0671769316,9.490564346313477
7426,0810913763,8.107573509216309
7426,1559581719,7.001498222351074
15418,1551668122,6.772254467010498
216071,1551668122,6.363185405731201
56399,0345444078,9.882970809936523
8681,0375700153,6.869062900543213
33580,0451190548,9.565118789672852
66680,0451190548,5.0465168952941895
195694,0451190548,7.949326515197754
224764,0451190548,7.344964981079102
234399,0451190548,7.614294052124023
236283,0451190548,9.195865631103516
258534,0451190548,8.175652503967285
30657,0671553046,6.0195465087890625
73394,0671553046,8.524477005004883
251518,0671553046,7.708161354064941
173468,043942089X,8.926555633544922
251394,043942089X,7.329967021942139
107784,0553232940,2.069945812225342
31826,0345386108,9.37887954711914
75089,0345386108,5.960357666015625
180386,0345386108,3.5647246837615967
203441,0345386108,8.016952514648438
208367,0345386108,4.869726181030273
219590,0345386108,2.8428406715393066
231897,0345386108,5.32753324508667
93426,0425176045,6.063677787780762
221777,0425176045,7.02173376083374
7454,0684849224,5.682344436645508
275520,0486280381,6.601065158843994
188526,006055584X,5.142757415771484
7478,0312104324,9.988066673278809
265889,0060092165,8.089741706848145
36931,0061090808,7.457847595214844
239050,0061090808,7.632989406585693
36931,0061094234,6.773974418640137
48025,0061094234,8.516681671142578
260181,0061094234,6.57828426361084
194605,0425180468,6.465360164642334
122530,1551668254,7.224316596984863
162424,1551668254,5.372766017913818
36554,0140075623,9.95429515838623
141710,0140075623,8.287101745605469
185247,0140075623,8.286538124084473
57745,0151004218,8.45515251159668
73681,0151004218,9.052053451538086
252328,0749720409,7.009845733642578
241240,0330363239,6.424661636352539
17740,0064405842,7.893766403198242
55927,0064405842,8.39949893951416
73486,0064405842,8.028852462768555
123257,0064405842,8.796356201171875
263163,0064405842,6.52314567565918
61427,0140318909,8.622597694396973
172844,0140318909,7.3765387535095215
250300,0553480669,7.080969333648682
26624,0743407865,8.760998725891113
7531,8308033555,8.10423469543457
78067,3453863712,9.378195762634277
7547,3548256910,5.923136234283447
7547,3548602746,8.921663284301758
179216,8423333205,6.666808605194092
209389,2070364178,6.702402591705322
80683,0452254345,7.157278060913086
73588,0449225313,5.526149749755859
102647,0449225313,7.622973442077637
88122,0553240765,6.713882923126221
187145,0880015829,8.983026504516602
124487,0345327454,5.168389320373535
166892,0345327454,2.8546581268310547
11676,0380807939,5.085502624511719
35188,0425192733,4.396944046020508
80691,0425192733,4.985836982727051
86548,0425192733,7.356209754943848
88693,0425192733,5.559849739074707
117700,0425192733,5.485352039337158
135149,0425192733,5.199921607971191
253580,0425192733,3.7812018394470215
51655,0440235146,6.928133964538574
73022,0440235146,3.377894163131714
123883,0446326925,3.559096336364746
130923,0449207102,7.607987403869629
193350,0449215482,7.771753787994385
115572,0553212737,9.91671085357666
251844,0553212737,9.171632766723633
259114,0553212737,11.753450393676758
34300,0553573489,3.3339626789093018
60796,0609603825,6.194367408752441
81672,0688084923,7.077779293060303
135618,0688084923,7.635643482208252
202670,0688084923,9.670613288879395
50141,0765349671,5.727144241333008
128332,0765349671,4.133788108825684
189558,0812589718,7.313474178314209
254064,0812589718,7.140313148498535
131686,0895771845,6.300344467163086
201128,0895771845,7.9837541580200195
93426,155166285X,5.3028788566589355
242083,0786889411,6.812795639038086
129716,055321246X,9.693366050720215
136130,055321246X,8.039623260498047
231827,0590433881,10.206576347351074
7604,0671522647,3.8061933517456055
230411,0671522647,3.6224894523620605
7617,038533396X,7.301590442657471
79959,0312195168,5.042308330535889
10315,0440910099,6.237545967102051
272573,0440910099,6.658868789672852
38034,0446610542,6.666172027587891
43977,0446610542,8.0787353515625
58964,0446610542,6.128154754638672
107021,0446610542,6.435222625732422
133689,0446610542,6.453596115112305
167587,0446610542,6.609875679016113
243984,0446610542,6.617869853973389
278411,0446610542,6.708358287811279
10607,0452284449,9.117992401123047
26302,0452284449,7.424485206604004
57105,0452284449,7.784297943115234
109084,0452284449,6.854678630828857
121817,0452284449,6.004936695098877
128061,0452284449,5.65578031539917
131807,0452284449,6.19439697265625
188676,0452284449,7.402975082397461
224349,0452284449,8.400711059570312
235935,0452284449,8.413468360900879
251844,0452284449,7.445993423461914
278194,0452284449,6.134819030761719
214272,0553269151,9.281283378601074
7620,0590411292,8.822763442993164
7620,0671759299,6.872114181518555
7620,0736907386,6.861997127532959
115752,0842365826,8.742438316345215
239584,0743202198,9.299927711486816
7629,0440111498,9.202698707580566
36256,0440111498,7.853315830230713
93629,0440111498,8.364757537841797
100846,0440111498,8.371421813964844
251739,0440111498,7.681998252868652
97639,0553273078,5.884191036224365
37168,0553286587,10.03472900390625
90137,0553286587,6.8339619636535645
149172,0553286587,6.880036354064941
7630,0316804924,4.866237640380859
136071,0373227396,7.510391712188721
39623,0515121495,6.0471062660217285
50895,0515121495,6.990203857421875
184193,0515121495,8.013960838317871
232131,0515121495,6.1121134757995605
79961,0743456351,6.692904949188232
98391,0778320065,7.479989528656006
147965,0778320065,5.624684810638428
269321,0843952202,5.96921443939209
160681,044133850X,6.827143669128418
160681,0441484999,7.417157173156738
98440,0441552765,7.667083263397217
98440,044155279X,5.923633098602295
237534,0441805914,6.948484897613525
185233,0782903363,6.339678764343262
130636,156504827X,7.7634172439575195
41292,0811821706,7.981390953063965
104413,0811821706,6.254430770874023
7650,0811833615,8.892864227294922
11676,1558747613,6.724498271942139
27794,1558747613,6.7000837326049805
216724,1558747613,7.372154712677002
177432,0425083896,6.958499431610107
141089,0451525795,8.324146270751953
146855,0451525795,8.82556438446045
138965,0451526732,6.333953857421875
219420,3499136457,7.579124927520752
7665,0312874472,4.386962890625
41589,0425176932,6.080103397369385
53220,0425176932,6.216334342956543
254899,0425176932,5.409556865692139
179012,0881030368,7.5523762702941895
125519,1565117794,9.994951248168945
196160,0553580604,7.20425271987915
7708,3442424402,7.6590352058410645
16183,0440219507,6.779157638549805
7714,8806142100,5.504018306732178
29725,8806142100,8.171502113342285
36250,8806142100,6.451136112213135
241016,8806142100,2.5083534717559814
254498,8806142100,5.0660719871521
276888,8806162160,4.255980014801025
51908,2070374807,4.452491760253906
11676,2070401685,4.827877044677734
64726,2253006629,8.1231050491333
124363,044021632X,5.799685955047607
18082,0425117383,7.795673370361328
56661,0425117383,6.787416934967041
142524,0425117383,7.620244979858398
7723,0590474782,7.942097187042236
7732,0060971185,3.6613879203796387
56554,0060090375,9.74452018737793
56804,0060090375,6.569224834442139
81249,0060090375,7.663246154785156
146113,1582343047,6.635513782501221
239584,1582343047,6.952151775360107
7754,0520216202,7.65449857711792
7788,0575047798,1.8926122188568115
7809,0671743503,8.439775466918945
11435,0679762671,8.332548141479492
87555,0679762671,9.85123348236084
56399,0140042407,9.33985424041748
68447,0140042407,6.711878776550293
145558,0140042407,8.462469100952148
153662,0786000872,8.928584098815918
7882,0394575202,7.254608154296875
219008,0394575202,6.667484283447266
7841,0449911659,8.002923965454102
54622,0451187849,8.309937477111816
222225,0451187849,8.161992073059082
235864,0451187849,7.4728312492370605
11676,0553571338,8.0689697265625
20730,067087311X,4.025484085083008
117164,067087311X,4.827423572540283
138578,067087311X,7.92364501953125
7853,8806150405,8.135716438293457
52917,0812564669,6.20389461517334
7860,0446605905,6.337438583374023
7864,0553157671,4.01096248626709
27788,0553158937,7.254186630249023
30445,0553480618,7.948122024536133
7864,0553483471,4.260982036590576
88861,0590060198,7.7581400871276855
110262,0590060198,4.724472522735596
7864,0671550284,3.7944188117980957
177458,0671736809,7.509024143218994
7864,0671736825,4.819811820983887
7864,0671868403,3.993325710296631
7864,0812570758,5.751282215118408
7867,3423202327,9.179306030273438
43850,3423202327,7.541802406311035
52026,3423202327,7.1472320556640625
140820,3423202327,4.655318737030029
152499,3423202327,4.770810604095459
219012,3423202327,7.30307149887085
251898,3423202327,5.102725982666016
7867,3442421357,9.270468711853027
273906,3442421357,8.864736557006836
32458,0399137599,4.926084995269775
54290,0553345842,7.986347198486328
7882,0809255324,3.5050625801086426
14521,0425125467,6.404374122619629
57632,0425125467,5.036935329437256
177186,0425125467,5.810989856719971
231354,006056668X,8.793669700622559
7886,0385495358,8.369948387145996
22997,0446530077,5.243941783905029
43190,0446530077,6.590543746948242
47128,0446530077,7.687851905822754
61213,0446530077,4.797601699829102
62954,0446530077,5.423026084899902
178667,0446530077,4.836410999298096
228585,0446530077,6.622862815856934
251527,0446530077,7.6661858558654785
7886,1555835589,7.285247802734375
231827,0060965118,8.354684829711914
14422,0201489376,7.2394490242004395
125774,0201489376,7.789427757263184
7887,0316281697,10.694844245910645
30972,034537536X,5.80391788482666
158295,034537536X,5.427415370941162
148966,0373227728,2.0234522819519043
115929,0373711719,8.915443420410156
115929,0373711735,7.327426433563232
265475,0373712006,6.1106767654418945
98391,0373712057,8.608659744262695
10390,0425158594,2.7731833457946777
55490,0425158594,6.273787498474121
87141,0425158594,5.61421537399292
198483,0425158594,5.659264087677002
231351,0425158594,4.9906840324401855
76942,0440343194,7.146137237548828
105160,0440343194,8.08416748046875
106389,0440343194,7.64654541015625
123215,0440343194,8.257287979125977
152345,0440343194,7.728291034698486
237753,0440343194,6.998508453369141
26973,0451128370,8.165471076965332
80642,0451128370,5.140223503112793
193529,0451128370,7.763113498687744
67270,0451178599,5.918018341064453
11529,0452281903,7.612117767333984
32991,0452281903,7.9939093589782715
47891,0452281903,7.241130828857422
70379,0452281903,8.531463623046875
129690,0452281903,8.687448501586914
207721,0452281903,8.830611228942871
227705,0452281903,8.742969512939453
269719,0452281903,8.657891273498535
241565,0671416367,4.506638526916504
128060,0671670875,7.267370700836182
136439,0671741195,7.861269474029541
140133,0671741195,7.5267744064331055
180042,0671741195,8.460367202758789
240727,0671741195,8.37663459777832
271460,0671741195,6.981391906738281
240051,0764150987,3.99723482131958
158295,0843922567,3.629794120788574
246579,0875420508,8.29768180847168
126814,0875421245,5.129227161407471
242465,0875421245,10.113302230834961
257699,1567184006,8.838071823120117
11676,0156006847,7.243830680847168
22625,0156006847,9.949674606323242
26774,0156006847,5.761606216430664
7890,0446527297,7.480539798736572
170947,0446527297,7.353567123413086
267033,0446527297,7.733269691467285
269140,0446527297,7.718371391296387
73398,0786867906,5.25380802154541
192353,0786867906,5.994779586791992
52083,0425151875,6.264674186706543
91491,0425151875,5.181753158569336
133184,0425151875,6.390737533569336
188022,0425151875,7.528539180755615
272120,0425151875,3.871769428253174
87712,055357115X,7.621257305145264
189066,0671684256,5.099895477294922
32802,0425182843,2.902637004852295
7908,0486406539,9.828336715698242
33491,0812550749,8.282622337341309
73062,0812550749,6.757143974304199
22074,0345463153,7.633275508880615
110934,0345463153,7.707066535949707
102967,0385128533,4.801490783691406
235105,0670031720,6.699881076812744
38254,0679742115,8.1539945602417
133747,0679742115,6.995641708374023
205919,0679742115,6.665248394012451
123244,0060185147,5.908218860626221
176022,0060185147,6.05155611038208
278475,0060185147,8.514364242553711
273707,0060956445,5.022674560546875
20897,0062502239,5.933059215545654
17003,0062508342,7.784815788269043
126604,0140092846,7.414402484893799
146991,0142001325,6.169977188110352
225763,0142001325,4.387080192565918
240219,0142001325,7.675540447235107
100644,0312871880,5.715724945068359
60707,0312991460,7.2559814453125
81682,0312991460,7.051398277282715
87401,0312991460,8.758708953857422
219872,0312991460,7.670905113220215
7915,0345333756,5.664218902587891
11676,0345333756,5.715322494506836
139467,0345333756,6.102142810821533
259388,0345350162,6.658851146697998
168034,0345433262,7.253116130828857
106225,0373263937,5.367504119873047
95316,038072362X,6.355664253234863
95509,038072362X,7.8805952072143555
114001,038072362X,4.9742512702941895
134172,0385301499,7.83648681640625
266283,0385301499,8.286848068237305
277928,0385301499,8.21951961517334
84427,0385335121,6.325666427612305
159361,0385335121,6.277657508850098
248468,0385335121,7.1699700355529785
156150,0385336764,6.251494884490967
207563,0385336764,4.530345916748047
150973,0385501412,6.081206798553467
55927,0395083567,10.200435638427734
64346,0395083567,8.843574523925781
78029,0395083567,10.175657272338867
95991,0395083567,8.936216354370117
264215,0425157180,3.9054646492004395
94978,0425171094,7.314321041107178
46909,0425184307,7.560276508331299
39441,0440110653,6.898481369018555
72352,0440110653,8.272954940795898
14598,0440223202,6.177553176879883
22095,0440223202,6.005817890167236
57255,0440223202,6.795494079589844
86189,0440223202,7.784400463104248
110440,0440223202,8.207460403442383
142398,0440223202,8.513951301574707
175052,0440223202,8.429068565368652
180037,0440223202,7.632291316986084
192700,0440223202,8.729673385620117
222688,0440223202,8.022844314575195
228108,0440223202,7.644049644470215
30486,0446387878,6.60181999206543
38703,0446387878,8.53807258605957
203829,0446387878,6.43576717376709
220122,0446387878,6.528722763061523
220635,0446387878,8.23215389251709
49460,0446603651,6.98699951171875
105979,0446603651,5.743961334228516
156150,0449214427,7.351128101348877
172370,0449225666,8.703634262084961
254442,0451176820,8.892107963562012
38172,0486275639,7.3080949783325195
39133,0486275639,7.168618202209473
244738,0486275639,8.49301528930664
79266,0515133418,7.940301895141602
117132,0515133418,7.239554405212402
184479,0515133418,5.6033477783203125
167562,0517597977,5.6020989418029785
98297,0553213172,5.677140712738037
125203,0553213172,7.372987270355225
153662,0553213172,8.840415954589844
230522,0553213172,8.00009822845459
7915,0553277901,6.0665283203125
12283,055357258X,5.233802318572998
88738,055357258X,7.756477355957031
95359,055357258X,7.461207389831543
124259,055357258X,5.334676742553711
228998,055357258X,7.046498775482178
238949,055357258X,5.806344509124756
114216,0553578375,8.601844787597656
198012,0590452991,8.00271987915039
31528,0671016970,9.421014785766602
174615,0671567713,5.214120388031006
196047,0671600400,7.169361114501953
8091,0679731806,7.755577087402344
179772,0684841371,10.215936660766602
7915,0684856077,7.796377182006836
136313,0688065317,4.104151248931885
62862,0688174035,5.556567668914795
208829,0688174035,6.6040496826171875
17589,0786862564,7.635795593261719
20755,0786862564,6.674657344818115
85294,0786862564,8.9591646194458
203017,0786862564,7.712451457977295
231210,0786862564,7.138260841369629
258506,0786862564,6.135797023773193
206202,0806982276,6.734994411468506
150379,0865476004,-0.08007478713989258
76741,1400031028,3.1423025131225586
172192,1573241482,7.70152473449707
109402,1586602950,9.327054977416992
115841,0505523183,6.907298564910889
182085,0451402065,9.219137191772461
254465,0451402065,9.5067138671875
113334,0451198948,4.812902450561523
88677,0451406907,7.004004955291748
11676,0515133302,5.880964279174805
19493,0515133302,8.24889087677002
45707,0515133302,6.576554298400879
184196,0515133302,5.87877082824707
237064,0515133302,6.597721099853516
247055,0515133302,6.737839221954346
264408,0515133302,4.89417028427124
277523,0515133302,8.62312126159668
47226,0821767852,2.9982142448425293
7928,1551668432,7.248650550842285
26535,1551668432,3.725236654281616
144811,0006480764,3.9526259899139404
201697,0006480764,7.360031604766846
7930,0446363650,6.320847511291504
177458,0771014899,6.646513938903809
144585,8432215333,9.914984703063965
75591,0684804018,7.749825477600098
7947,0345421884,2.693361759185791
46909,039914840X,8.596177101135254
117132,039914840X,8.416570663452148
143590,039914840X,8.53793716430664
153662,039914840X,8.934240341186523
216012,039914840X,8.368753433227539
22625,0060559128,7.620420455932617
31229,0060559128,5.9682817459106445
139575,0060559128,6.648321151733398
25804,0099274167,7.607855796813965
164096,0140449124,6.756669044494629
202358,0140449124,7.075153827667236
217496,0312869932,7.082925796508789
7958,0312872836,6.706900596618652
129503,0393322440,7.984762191772461
204153,059043053X,5.623262882232666
7958,0671733346,5.336365222930908
20029,0684801523,5.334696292877197
30081,0684801523,6.639611721038818
48046,0684801523,7.727813720703125
65207,0684801523,7.67839241027832
76168,0684801523,6.676314830780029
94263,0684801523,7.842133045196533
120093,0684801523,3.948564052581787
120987,0684801523,6.9610981941223145
133852,0684801523,4.955643177032471
146101,0684801523,6.62798547744751
147420,0684801523,7.741776943206787
187808,0684801523,6.724179267883301
189080,0684801523,5.977327823638916
211426,0684801523,7.558307647705078
224138,0684801523,8.476644515991211
232066,0684801523,8.599577903747559
260419,0684801523,8.150897026062012
264121,0684801523,7.330470085144043
265221,0684801523,6.727512359619141
271861,0684801523,7.666526794433594
275020,0684801523,6.09069299697876
160295,0743243153,7.721044063568115
161619,0749391723,6.55501127243042
78973,0809232669,9.732650756835938
171049,0809239965,10.428709030151367
7958,0836217152,9.576033592224121
141493,0836217810,10.088461875915527
73681,1565122011,7.946600437164307
93046,0060167033,8.469011306762695
83754,0060191872,7.935992240905762
191777,0446520659,7.0777788162231445
235105,0446520659,8.564958572387695
178288,0061030996,7.457972526550293
260316,0061030996,7.919702529907227
55142,0020198817,5.331162929534912
76499,0020198817,9.378913879394531
220484,0020198817,6.440262794494629
69252,0140001409,8.254749298095703
195116,0140001409,9.066333770751953
7970,0140430148,5.305357933044434
96126,0140430148,8.522912979125977
93047,1853265535,8.180968284606934
233739,0345448359,6.0159382820129395
212240,0446527084,8.149063110351562
33582,0743444965,8.243221282958984
135366,0743444965,6.395989418029785
7980,0812520475,6.942964553833008
69345,0812520475,6.917349338531494
17046,042510107X,8.038748741149902
41589,042510107X,7.853203296661377
61354,042510107X,7.987955570220947
79977,042510107X,5.4477434158325195
158606,042510107X,5.213206768035889
183187,042510107X,7.933608055114746
231857,042510107X,5.672066688537598
232945,042510107X,7.302493095397949
271558,042510107X,6.617995262145996
7983,0425173534,5.414896011352539
219490,0425173534,6.291493892669678
7998,0394571770,6.773993015289307
38273,0345432401,5.648940563201904
220091,0345432401,2.377546787261963
224138,0345432401,7.206274509429932
188793,0048231398,9.55084228515625
118304,0060139145,10.25953483581543
30511,0060973617,8.466917037963867
174304,0060973617,8.612494468688965
193482,0061061433,6.726528644561768
225595,0061061433,8.841083526611328
40943,0312020317,10.619220733642578
8019,0345315723,6.8764238357543945
65258,0345316509,8.898104667663574
164450,0345316509,7.408572196960449
170415,0345316509,6.961668014526367
199041,0345316509,9.254451751708984
214976,0345372328,9.655951499938965
135265,0373764650,6.168698310852051
28591,0373764723,6.573211669921875
223816,042507160X,8.77094841003418
237407,042507160X,7.693136215209961
270829,042507160X,7.455372333526611
8019,0440107016,7.649587154388428
15822,0440178002,6.442510604858398
27617,0440178002,8.912483215332031
77676,0440178002,8.005800247192383
114988,0440178002,7.40553092956543
211252,0440178002,7.574326515197754
145109,0441731546,8.872784614562988
8019,0517422840,7.346217632293701
250279,0553204343,6.560619354248047
120155,0553247662,7.522455215454102
11676,0553281798,6.819556713104248
36406,0553281798,2.4841036796569824
166892,0553281798,5.229490756988525
96367,0553566032,6.601675033569336
248259,0553566032,8.948617935180664
17734,0553569570,5.5531110763549805
224303,0553569570,8.457440376281738
128835,0670220264,9.833537101745605
185011,0670220264,9.149203300476074
88733,0671229427,8.660829544067383
147847,0671502549,5.930641174316406
158295,0671673238,6.041209697723389
196113,0671726528,9.227788925170898
14173,0671798782,5.242768287658691
153662,0671798782,7.916360855102539
137222,0671876570,9.576455116271973
179791,0718143515,7.933541774749756
11676,0804109729,7.247307300567627
46892,0804109729,4.146202087402344
193750,0804109729,7.580600261688232
241531,0804109729,4.4525957107543945
86641,081253073X,8.36053466796875
8033,0688102255,3.9220337867736816
48355,0380001012,6.923284530639648
262944,0883910349,4.825709819793701
8040,0385494327,9.167875289916992
11676,0425187055,5.106688499450684
192914,0425187055,4.791998386383057
238836,0425187055,4.641052722930908
65724,1589199669,7.273357391357422
90353,1589199669,4.979761600494385
262998,0060159081,6.745731353759766
95359,0316184152,6.661271095275879
72190,0446607258,5.149809837341309
208600,0446607258,8.156598091125488
39281,0006280803,7.1276140213012695
144555,0060913983,9.013105392456055
118431,0060952652,6.062027931213379
168985,0140235396,8.46861743927002
113904,0142001104,6.143678188323975
21512,0192815539,6.490065097808838
8066,0312313195,7.113461017608643
45305,0345409329,6.68226432800293
94307,0345409329,5.434298992156982
8066,0345439988,6.367690086364746
224349,0375417206,8.396476745605469
61574,0375760903,5.561375617980957
265487,0375760903,5.976640701293945
157308,038547167X,7.2389421463012695
163326,038547167X,6.176004409790039
136240,0393959015,7.673384189605713
135811,0399146032,7.39054536819458
236355,0445046368,2.547445297241211
206534,0446671304,9.184866905212402
38544,0446691798,6.709897041320801
62133,0446691798,7.899209976196289
35859,0449219402,6.018441200256348
265115,0452283906,10.484519004821777
8245,0609800140,6.4929304122924805
107663,0609800140,6.2255473136901855
97754,0671224387,5.752821922302246
11676,0684869497,6.484175682067871
167812,0684869497,5.244534969329834
8066,068817776X,7.1856889724731445
69355,0738205702,6.201837062835693
8066,0743206371,5.973348617553711
69078,0743222245,8.068069458007812
193938,0743222245,7.5435919761657715
225595,0743222245,9.619105339050293
99102,0804106436,6.808125019073486
117255,0804106436,6.303608417510986
170518,0804106436,6.02269983291626
235105,0804106436,8.619035720825195
263383,0804106436,4.684594631195068
8066,0805071849,6.403798580169678
8066,0805210474,5.919469356536865
8066,081296747X,7.200047969818115
184559,0860917886,6.525516510009766
167812,0874411033,6.375670433044434
236058,0874411033,7.800504684448242
16106,0934211477,9.451210975646973
266865,0934211477,7.89706563949585
93047,0961035269,8.660242080688477
273636,0971156905,3.79874324798584
242742,1573223786,7.621494293212891
135149,1573229377,6.816854476928711
8066,1581820135,5.957608222961426
224349,1585670227,8.979976654052734
8066,1592400825,7.9376726150512695
43246,1883642434,7.819306373596191
246983,0007106572,5.7635698318481445
247447,0060517212,6.917995452880859
8067,0060525010,8.486677169799805
8067,0060548215,7.565728664398193
105382,0312955421,5.6394362449646
39159,0312966806,5.620952606201172
105064,0312966806,8.605986595153809
170575,0312966806,7.447796821594238
187517,0312966806,6.791545391082764
242083,0312966806,6.326624393463135
208019,0312971370,4.630919456481934
8067,0312978723,9.097832679748535
268932,0312981848,5.294762134552002
98391,0312984227,8.848321914672852
15834,0345434471,9.500130653381348
104814,0345434471,6.555530071258545
170077,0345434471,5.981379985809326
8067,0373169043,9.167206764221191
8067,0373195419,7.253306865692139
8067,0373217218,7.012232780456543
187517,0373226055,7.044739723205566
51883,037322608X,8.772970199584961
8067,0373226586,9.567394256591797
247447,0373250274,8.985782623291016
251422,0373250274,7.289515018463135
51883,0373272006,7.65641450881958
8067,0373441568,8.44516372680664
8067,0373708661,7.7821364402771
77318,0373710763,4.0311598777771
204591,0373790554,5.700461387634277
252806,0375724990,6.364648818969727
8067,0380782340,9.800466537475586
205735,0380782340,9.772554397583008
116758,0380793806,5.770357131958008
146113,0380814390,6.7133870124816895
156467,0380814390,10.003146171569824
98391,0380816830,7.928226470947266
104278,038081918X,7.67735481262207
191803,038081918X,3.1254310607910156
98391,0380819651,8.800198554992676
8067,0425181839,8.0254487991333
98391,0425184315,7.359533309936523
227721,0425190749,6.913907051086426
246071,0425190749,8.442188262939453
30003,0446364819,6.975025653839111
207825,0446403830,6.346126556396484
84308,0446609005,5.52641487121582
273113,044661078X,-0.09636545181274414
238646,0446613053,5.22611141204834
272080,0446613053,8.678459167480469
8067,0446692298,9.06134033203125
212142,0446692298,7.828865051269531
264655,0446692298,7.204347610473633
8067,0451188543,8.157543182373047
135149,0451188543,6.556769847869873
260944,0451192311,8.508465766906738
94100,0451197550,6.527990818023682
146113,0451197550,7.8834547996521
181118,0451204301,9.167036056518555
242642,0451204301,7.675388336181641
246740,0451204301,8.596673965454102
249894,0451205448,6.414087772369385
236594,0451207653,6.474540710449219
35191,0452284295,6.311833381652832
88793,0452284295,7.512622833251953
136419,0452284295,5.016233444213867
163731,0452284295,6.985619068145752
196077,0452284295,6.051591396331787
98391,0505524228,7.57033634185791
258185,0505524228,7.79126501083374
8067,0505524279,9.016217231750488
182085,050552497X,9.431657791137695
265889,0505525038,7.124196529388428
8067,0505525496,8.17638874053955
177374,0515133868,5.495593070983887
266268,0515133868,4.361477851867676
88106,0553576798,7.576788902282715
111646,0553576798,5.175436496734619
168016,0553576798,7.252516746520996
178522,0553576798,6.091032028198242
241980,0553576798,9.805797576904297
265972,0553576798,8.061651229858398
123550,0671007718,5.947785377502441
242291,0671007718,5.52091121673584
190925,0671039350,7.400043487548828
113663,0671729454,8.064385414123535
133296,0671729454,9.132205963134766
189835,0671729454,3.1355414390563965
11676,0671735934,7.539394855499268
247855,0671786601,7.107147693634033
265889,0671786601,7.976562976837158
55927,0689868278,8.427309036254883
251140,0743219333,10.138557434082031
27192,074342347X,5.562577247619629
110381,074342347X,4.664276599884033
236164,0743442652,6.727869987487793
43852,0786862572,5.73777961730957
70666,0786862572,4.15228796005249
75485,0786862572,6.170339107513428
211152,0786862572,7.511068344116211
56654,0821765221,5.309170722961426
79724,0821765221,4.283203601837158
236164,0821773402,5.713512420654297
8067,0842382844,9.283590316772461
206993,1400047943,8.01073932647705
8067,1551665204,9.901594161987305
215728,1551665204,4.711522579193115
100777,1551668270,6.449666500091553
140662,1551668270,6.096710681915283
223087,1551668270,3.459995746612549
28591,1551669412,6.998621940612793
86145,1551669412,4.4755988121032715
98391,1551669412,7.169635772705078
8067,1573227161,10.488569259643555
122924,1573227161,8.678028106689453
162639,1575667215,6.873075485229492
172061,1575667223,8.629768371582031
181212,1575667223,7.852115631103516
83286,159184021X,7.432234764099121
108132,159184021X,9.49903678894043
257801,159184021X,3.9216346740722656
8067,1594140812,5.789484024047852
145657,1890768030,4.409900188446045
173415,0060176563,7.421699523925781
92722,0684868865,4.390589714050293
209160,0486266842,6.703469276428223
209160,0553211439,7.225228309631348
214920,8420646113,9.059976577758789
81797,8420646717,6.96360969543457
134556,8478884459,7.7711639404296875
146649,8478884459,8.338829040527344
105745,8478884955,7.812609672546387
224635,8478884955,8.459970474243164
274308,8478885196,9.089073181152344
17224,8478886451,6.960598945617676
82436,8478886451,8.382694244384766
