user_id,isbn,rating
65333,0142000981,4.2416304588317875
135017,0142000981,3.8594040393829343
231080,0142000981,3.9594937324523927
9568,0060557559,6.671311807632446
45731,0310254752,7.641028165817261
24433,0449204324,7.715162324905395
131767,0449204324,7.3529904842376705
209394,0449204324,5.997446155548096
248249,0449204324,7.6020485877990716
272993,0449204324,5.610809135437011
149168,044990945X,7.28067045211792
197775,0060080841,8.266036224365234
202277,0060080841,6.074327421188354
220724,0060080841,7.723274135589599
154646,0804114498,7.255025720596314
11676,3257227264,6.5986340045928955
17040,3257227264,7.19942660331726
84348,3257227264,7.208639621734619
149824,3404146794,7.735261487960814
9571,3423085304,6.906114196777343
141203,3423201509,8.074112367630004
170181,3423201509,6.515269708633422
276861,3423201509,6.738102722167969
27741,3426603136,6.199878692626953
107951,3442429552,7.9691987991333
166580,3442429552,4.703985548019409
142454,3442442532,7.845554113388061
176956,3442447038,7.315260744094847
206046,3442447038,6.842170524597168
148220,3455024947,7.560847234725951
75355,3492235816,7.98755521774292
160032,3492236014,7.455614471435546
63250,354860028X,6.174880599975586
196298,354860028X,5.800847053527832
141210,3596144868,5.130396604537964
9572,1578155584,8.237123775482177
177091,0061097152,6.913482379913329
23872,0140089225,5.479835939407348
35918,0140089225,4.886061763763427
45471,0140089225,6.564614868164062
251362,0140089225,6.045389699935913
109955,0312959842,6.391234874725342
11676,082177364X,5.840033006668091
9583,0060963190,7.275888252258301
56739,0743448642,7.883031368255615
206986,0743448642,5.267808532714843
209756,0743448642,4.834397649765015
199416,0553801449,5.768736553192138
56399,0892813571,8.795095634460449
76499,006090674X,8.530069351196289
20060,0316287555,6.41451678276062
67840,0316287555,7.769888687133789
255546,0316287555,5.904702568054199
177349,0373076312,8.208193683624268
9613,0440221919,4.726899480819702
261829,0440221919,4.418251085281372
31391,0441000916,7.157098054885863
36299,0441000916,5.499565601348877
69322,0441000916,7.158572340011596
79009,0441000916,6.165506553649902
157273,0441000916,6.555782604217529
182117,0441000916,7.042233085632324
223458,0441000916,6.993243312835693
247447,0441000916,7.733854722976684
9613,0441002935,7.242759323120117
36299,0441002935,7.00686764717102
79009,0441002935,7.358750963211059
135376,0441002935,8.464138174057005
227836,0441002935,8.135794305801392
51530,0441003745,7.939123439788818
89602,0441003745,5.408169794082641
167349,0441003745,7.589369201660156
171118,0441003745,7.68231463432312
204909,0441003745,4.94879264831543
248886,0441003745,7.731875181198119
11676,0441004520,6.677475309371948
16634,0441004520,7.824472093582153
23872,0441004520,6.844376039505004
166123,0441004520,7.447050285339356
223953,0441004520,7.023196029663086
255489,0441004520,7.143432998657226
108799,0441005241,7.909012079238891
124876,0441005241,7.738296461105346
207494,0441005241,7.516837263107299
217444,0441005241,6.994701814651489
227836,0441005241,8.105223751068115
75486,0451458311,3.4752797603607175
31466,051512558X,8.957205677032471
231346,051512558X,7.560171699523925
42127,0525945725,6.65806713104248
50165,0525945725,6.215414428710937
113785,0525945725,7.2030068874359126
199522,0525945725,6.704746055603027
242083,0525945725,5.671651458740234
166492,0553575422,6.202422332763672
264634,0553575422,5.021849489212036
166492,0553575430,6.154520511627197
206249,0553575430,8.630093765258788
9613,0590433512,6.929474353790282
52199,0679816607,8.009530544281006
174791,0689866259,7.313137054443359
88733,0743211995,8.056516408920288
274135,0743400399,5.542941427230835
124876,0743403460,6.571691560745239
222897,0743403460,6.264944982528686
270713,0743403487,7.186461114883422
9613,0743418921,7.07141580581665
9613,076071682X,7.695058822631836
101851,0761530878,8.155018615722655
101851,0761539220,8.182878637313843
9613,0762404590,6.977701807022094
251843,0812539265,8.886248683929443
9613,0843129689,6.5824045658111565
17763,0843949945,6.701232957839966
169924,0843949945,7.8728595733642575
273113,0843949945,2.9115972995758055
9613,0912608110,6.286489391326904
9613,1891153889,6.160643291473388
30712,0140430547,8.083755254745483
23902,0140431314,4.986788129806518
9654,1410755568,7.747871255874633
48595,0156005492,8.716803646087646
147400,0373706863,3.854738473892212
9660,0590448501,8.648645401000977
113560,0671024183,7.2010709762573235
78973,0671690558,7.9485118865966795
36606,0805036504,5.477949714660644
132367,0805036504,7.654150629043579
174830,0805036504,6.6558538436889645
202025,0805036504,7.464639520645141
236283,0805036504,7.880163669586182
250330,0805036504,5.249201822280884
26376,0805059555,7.558827877044677
34588,0805059555,7.4604220390319815
91058,0805059555,7.891127967834472
91341,0805059555,7.534572458267212
137968,0805059555,7.952898693084716
145449,0805059555,7.262500381469726
146113,0805059555,6.879646158218383
173835,0805059555,9.253810119628904
241042,0805059555,4.947530126571655
30923,0812517164,6.757157325744629
69775,1568846444,8.692331981658935
28537,3442427983,5.971173810958862
36137,3442427983,6.823054599761962
9664,0553155962,5.237275552749633
9679,1932173102,6.461020803451537
234623,0618124918,8.064921617507935
9717,0440700132,7.90713095664978
17742,0553278215,6.775101804733276
64241,0553278215,8.317855072021484
100088,0698116844,9.2832368850708
122793,0440213428,8.412998294830322
95903,0743428625,7.304408597946167
125153,0743428625,6.4907630443572994
107951,3453864050,7.138394021987915
9745,0553273280,6.959681606292724
69355,0061053716,7.074184274673462
70703,0141439556,6.461168098449707
137688,0312179405,7.7844011783599845
59790,0316313203,7.671800851821899
41750,0330334026,6.348967218399047
205286,0330334026,5.058940839767456
271678,0330334026,3.459758830070496
153662,0373255241,7.28743724822998
37083,0375401601,7.861870908737182
64111,0375401601,7.002694463729858
212252,0375401601,9.184958744049071
259259,0375401601,8.401753807067871
73622,0380820889,7.655886316299438
128085,0380820889,6.920183944702148
130571,0380820889,7.8110264301300045
228508,0380820889,8.26293134689331
74687,0385306040,5.390247821807861
227884,0385306040,7.21122989654541
235695,0385306040,7.1543231010437
57620,0385313012,4.75356478691101
67034,0385313012,7.687236356735229
96566,0385316879,5.5112237453460695
182527,0385316879,5.409878492355347
100264,0385333064,7.182969236373901
178667,0385333064,5.944756603240966
178203,0385334710,7.575014209747314
278202,0385334710,2.949138736724853
187517,0399146741,7.049620056152343
114368,0399149392,5.244915294647217
123883,0399149392,3.0659555435180668
131275,0399149392,8.418389225006104
191560,0399149392,5.282383394241332
9747,0440211891,6.763588714599609
51883,0440211891,8.344858264923095
61038,0440211891,3.0864671230316163
179648,0440211891,7.293727684020996
31612,0440213282,7.221139621734618
60029,0440213282,6.277748537063598
78973,0440213282,6.935201025009155
146443,0440213282,7.332431840896606
275401,0440213282,7.580668544769287
79089,0440984696,6.693744897842407
153507,0440984696,7.487568616867065
23773,0446527041,6.921776247024535
97219,0446527041,6.981950664520263
120807,0446527041,7.4391760349273675
158295,0446527041,5.10946979522705
265889,0446527041,8.024935483932495
177374,0446610348,6.625231599807739
11676,0451204956,6.043868541717528
21875,0451204956,7.716370105743408
266753,0451204956,7.239006376266479
153283,0515114006,6.521823978424072
153662,0515114006,7.928800535202026
178356,0515114006,7.158056974411011
247447,0515114006,7.452011966705322
31393,0515124214,6.585784006118774
107021,0515124214,6.924879169464111
177719,0515124214,7.386533308029175
201641,0515124214,6.739364433288574
217619,0515124214,5.775609254837036
23871,0515128546,7.842131185531616
51099,0515128546,7.800142383575439
54460,0515128546,7.092752599716186
73651,0515128546,5.937258100509643
100227,0515128546,7.521275234222411
114368,0515128546,4.758047199249267
163973,0515128546,7.526113653182983
181796,0515128546,7.618053913116455
209238,0515128546,8.035673236846923
212965,0515128546,5.792354297637939
216683,0515128546,6.679077863693237
222688,0515128546,6.601194381713866
227520,0515128546,7.879737854003905
117318,0517703963,4.070785093307495
125928,0517703963,5.046989917755127
151115,0517703963,6.944454622268676
9747,067088782X,7.692037868499756
67840,0743457269,7.617203044891357
238849,0743457269,7.675829029083252
148898,078710339X,7.793562173843383
84479,0821737902,7.67355031967163
164581,0836217578,8.219484138488768
9747,1558020837,6.713597536087036
110280,1575665727,6.919722366333008
83637,1575667274,5.822675275802612
147847,1893010023,4.589513635635376
245828,0395771382,3.7646751403808594
51100,0380789590,7.549876117706298
9818,1410784924,7.488761329650878
27812,0385472943,7.534618711471557
31315,0385472943,8.066514492034912
114368,0385472943,4.8770787715911865
228374,0385472943,7.481645917892456
249695,0385472943,5.607711887359619
277629,0385472943,7.457742691040039
30081,0142003727,7.099595642089843
38214,0142003727,7.6669969081878655
100648,0142003727,6.017774629592895
170255,0142003727,6.837436056137085
197828,0142003727,7.78118782043457
251164,0142003727,6.778029346466064
19815,0679452354,7.559526491165161
173253,0679452354,7.481904220581054
37341,2266072242,6.39728741645813
250988,2844121578,7.773502874374389
172742,0002550563,7.499193286895752
84545,0030149061,6.969797086715698
44223,0060171626,7.086835002899169
114446,0061092177,6.638055372238159
126487,0061092177,5.001717519760131
172676,0061092177,7.509041881561279
193131,0061092177,6.539039754867553
81682,0140169598,7.193880224227905
62303,0140621792,5.327430057525635
43678,0192827618,6.05277075767517
30511,0316290238,7.678942775726318
76626,0316290238,8.311371517181396
58482,0345389425,5.5026161670684814
16634,0345422317,7.970099544525146
17156,0345422317,6.784821033477783
44559,0345422317,7.692997455596923
165884,0345422317,5.237308025360107
203265,0345422317,6.644636344909667
208671,0345422317,6.566375350952148
212965,0373289510,4.799677467346191
95932,0374386137,7.630525684356689
171118,0374386137,7.822102165222168
41088,0380753022,8.815628910064698
135265,0380753022,5.3464000701904295
224138,0380753022,7.884155416488647
193746,0380802252,7.4305455684661865
212965,0380802309,6.043347549438477
216683,0380802309,6.569263887405395
75591,0385260075,6.503053665161133
162738,0385425074,7.358096504211425
74185,039308700X,8.325390815734862
265940,039308700X,6.414587593078613
9856,0394828054,4.496443557739258
278137,0425065553,7.243190240859985
17894,0425136981,7.275259304046631
41084,0425136981,6.810857820510864
75432,0425136981,7.216365766525268
77840,0425136981,7.209917640686035
93453,0425136981,7.259016466140746
133108,0425136981,7.090333652496337
249111,0425136981,6.387319803237915
203910,0440918642,7.440542793273925
87712,0440983568,7.368850946426391
153662,0440983568,7.017937898635864
188010,0441515339,6.290234851837158
31826,0451142934,9.499050426483153
34300,0451142934,5.0408121109008786
43157,0451142934,7.860309076309204
174151,0451142934,7.91795015335083
210959,0451142934,7.808388519287109
227705,0451142934,7.852199220657348
252820,0451142934,6.181233978271484
255858,0451142934,7.767905616760253
94951,0451159233,7.925198459625244
86145,0451457528,5.95003867149353
55178,0451524551,5.711276817321777
248718,0451524551,6.098910474777221
9856,0517554399,5.103417205810547
155916,0517554399,7.413897323608398
12692,0553801341,7.596992063522338
81324,0553801341,7.802390146255493
84900,0553801341,7.026019144058227
92398,0553801341,8.40539903640747
9856,0590403214,5.0808265686035154
9856,0590433105,4.060276389122009
11676,067102096X,4.7610170364379885
225087,067102096X,5.9227948665618895
10697,0671039725,4.910658121109009
100088,0671039725,8.75785093307495
109901,0671039725,8.266902542114257
189835,0671039725,3.1400230884552003
259901,0671039725,8.405998611450196
112026,0671047515,6.976971673965454
265940,0671502239,6.4068985939025875
9856,067152609X,4.716614007949829
168216,067153873X,6.839211750030517
84479,0671550551,7.0435360908508295
9856,0671674358,3.5542221546173094
263460,0671690590,7.163598585128784
272573,0671690590,7.175409936904907
219546,0671702432,8.599071311950683
95359,0671722891,6.544224977493285
60552,0671724851,5.376185274124145
141310,0671726498,7.125685024261474
38654,0671736795,6.519123649597168
173291,0671745107,7.157666587829589
207782,0671745107,7.152114105224609
173291,0671745115,6.437977123260498
225899,0671872680,7.207019090652466
11676,0671883429,6.838622951507568
63394,0679853065,7.42896270751953
99077,0679853065,5.44718804359436
240144,0689704208,9.16486873626709
231210,0689704674,6.175916862487793
76626,0689829833,8.508217668533325
204864,0689829833,8.545257186889648
70318,0767913701,3.168373870849609
261829,078600312X,6.092060089111328
59810,0786889063,5.352090454101562
261829,0843941219,6.220935583114624
211241,1551665816,5.462600231170654
83069,1853260630,5.007888555526733
223283,1889392022,7.956446695327759
24515,0446363049,8.66436367034912
63956,0451526929,8.131033420562744
95261,0571134173,7.668011808395385
9899,038081014X,6.9904283523559565
9899,1551668084,4.3243742942810055
161939,1551668084,4.374799871444702
239688,1551668084,5.660935306549072
114988,051513306X,6.54513578414917
140000,051513306X,7.202064275741576
276641,051513306X,6.9703656196594235
155807,0060004703,6.105811357498169
259378,0060185708,5.448337411880493
98391,0060560789,8.103547954559327
9908,0060675233,7.409893798828125
172061,0061059471,8.778422546386718
98391,0312987846,8.955564498901367
112001,0380385880,8.05835347175598
9908,0380753014,7.533445167541504
129358,0380753014,7.77557954788208
172676,0380753014,6.898193645477295
177374,038075911X,7.711169099807738
12143,0380761327,8.290545558929443
16634,0380761327,8.459188270568847
9908,0380761483,8.51855525970459
109276,0380767597,4.776932382583618
43977,0380807947,7.22060260772705
142801,0380807947,7.55031189918518
23493,0380811987,6.254107427597046
61146,0380811987,4.709911203384399
229011,0380897393,5.2002272605896005
244685,0380897393,8.069221925735473
250405,0399151079,8.752398490905762
62325,0425191230,7.312112331390381
197794,042519213X,5.111880111694336
264073,0425194833,6.877042484283447
95508,0425198057,4.56603398323059
53254,0440237556,8.211256456375121
218221,0440237556,7.068563842773437
126395,0446611468,5.157700157165527
67442,0451205804,5.892207908630371
98391,0451208072,7.978169298171997
153719,0451208072,7.486812400817871
104278,0451210646,8.296677589416504
98391,0451211839,7.198298168182372
14422,0451408020,7.579412174224853
59059,0451523024,7.132307338714599
98391,0505524945,7.90958890914917
28076,0515127213,4.180220460891723
37208,0515127213,6.704583597183228
76483,0553212281,8.63753957748413
81121,0553212281,7.956062269210815
44845,0553347187,7.50528016090393
168245,0553561537,7.391730260848997
277929,0553561537,7.721543788909912
29974,0553567772,7.0298542976379395
12982,0553574108,6.876757192611694
238008,0553574108,6.564334726333619
248718,0553574108,6.630531787872314
20180,0553575414,6.960261726379394
206675,0553580280,6.057743310928345
110483,0553582852,8.939878368377684
28591,0553584901,6.806699323654175
77809,067100333X,6.067329835891724
250454,0671042513,7.312544775009155
262040,0671042513,6.547016954421997
9908,0671644483,7.796934843063354
9908,0671689738,6.33765788078308
9908,0736907734,7.571063375473022
269321,0743465067,7.322104120254516
11676,0743478967,5.12711353302002
98391,0743482247,7.89722204208374
144727,0786004509,8.23583164215088
212965,0821760955,4.74742317199707
229770,0821769286,6.792465925216674
53515,0821772279,7.251622629165649
126697,0821772279,8.686583423614502
244627,0821772279,7.862153387069702
176094,0821775472,3.6461623430252073
47050,0842329161,9.341491508483886
136255,0842329161,7.161837100982665
186115,0842329161,5.081827545166015
54492,084232920X,5.619431400299072
93363,084232920X,6.217046546936035
94680,084232920X,7.486448812484741
232820,084232920X,7.362387418746948
266056,084232920X,6.477762126922607
9908,0842329285,7.840289258956909
15049,0842329285,7.223008632659912
124474,0842329285,7.505015659332274
232492,0842329285,8.008834838867188
266056,0842329285,7.49603590965271
9908,0843953780,7.462038660049438
191575,0892749482,8.15108938217163
9908,1565073193,7.564370441436767
135653,1576739627,7.70969386100769
28454,0061000205,4.789245367050171
16795,0590251600,5.895460557937622
9918,0590251627,6.9245157718658445
9924,0425176614,5.924684810638428
9929,0967024250,7.5941809654235835
147900,0425168468,7.662682771682738
184532,0425168468,7.704119682312012
270434,0425168468,7.657074832916259
9953,0140372628,8.232935094833374
9956,0963930419,8.068206930160523
31846,0515130966,7.044063329696655
72238,0515130966,7.481611537933349
122449,0515130966,5.85828366279602
153662,0515130966,6.956502819061279
210711,0515130966,3.9852748870849606
255489,0515130966,6.223659658432006
238120,0590474804,5.6544883251190186
9974,0060392436,5.8233191013336185
23571,0375757147,9.132343673706055
218411,0375757147,9.301296043395995
109176,0394744756,5.472515964508056
240131,0440206146,6.900006771087646
127967,8804408863,7.492127323150634
93007,8401463017,5.350166654586792
134999,0618129014,8.234076976776121
18411,0312971494,7.226843404769897
63849,0440236754,6.558613061904907
139206,0440236754,5.307355451583862
256843,0440236754,8.074619579315184
55490,0451173317,8.412197399139403
86392,0451173317,9.134067916870116
174195,0451173317,6.69715085029602
179718,0451173317,8.548301410675048
242083,0451173317,6.265316009521484
239594,068483068X,7.169537591934204
10009,0340512660,6.611152839660644
27091,0020199600,7.36524052619934
62891,0020199600,7.651461458206176
101876,0020199600,8.20071063041687
164735,0020199600,8.002191400527954
235105,0020199600,7.366592216491699
23571,0028604202,8.794351768493652
111019,0028604202,6.37830467224121
128835,0028604202,7.765043830871582
251843,0028604202,8.2404230594635
51189,014004891X,6.924344778060913
264215,0140188479,6.259808158874511
10030,034525385X,7.268813180923462
97343,0345372050,7.407438421249389
158254,0345372050,7.489279031753539
215988,0380710897,5.206228685379028
47316,0394551540,7.20895562171936
55490,0425043797,8.335376453399657
159506,0440201705,7.307096529006958
10030,0446404462,7.529489660263061
57398,0449219569,7.152354145050048
114200,0449219569,7.10474591255188
131837,0449219569,4.924288749694824
41177,0449221873,6.157413101196289
51386,0449221873,8.662241077423095
127359,0451197690,4.330743074417114
43920,0451204344,7.723216724395751
262940,0515075035,6.859460830688477
210838,0515117617,5.915401601791381
33491,0515120278,5.657223415374756
114378,0515120278,2.5616392016410825
121592,0515120278,6.335445213317871
129074,0515120278,6.458014488220214
10030,0553236687,8.284982919692993
117988,0553240951,7.191858530044556
158295,0553240951,5.239694452285766
218051,0553292714,7.8387371540069575
224146,0553297422,6.0144031047821045
47767,0553560441,7.161700105667114
211288,0553560441,7.029985237121582
242891,0553560441,4.152812242507935
146113,0684813440,6.636688137054443
10030,0684832291,7.977940273284911
78589,0684832291,4.58709077835083
186115,0684832291,3.486849784851074
195904,0684832291,4.942093086242676
231346,0684832291,6.830067253112793
178522,0688065716,6.151658344268799
151421,0688066631,4.841343307495117
96389,0821767089,4.601797485351562
250683,0821767089,7.7128170967102045
10047,0312971303,7.112061977386474
10047,067188414X,6.966632890701294
22900,0425195473,7.54999361038208
78440,0425195473,7.36376085281372
10067,000160418X,6.822436952590942
10067,0140511849,6.239373350143432
89248,0312966776,7.223222684860229
225214,0312966776,7.256819057464599
170229,0330288393,8.770540618896483
10067,0600400409,7.137004232406617
95261,0704339986,6.478491687774658
10067,072781012X,6.305229043960571
10067,0749732687,7.519878053665161
56271,0752848151,7.226069450378418
269728,0805004610,6.6862479686737055
11676,0860207161,6.376384210586547
63574,1853045586,9.90095624923706
30810,1854790420,8.027541255950927
10071,3404148665,3.4048512935638424
35433,3404148665,7.8390340328216555
36416,3404148665,7.783137464523315
39079,3404148665,7.426582288742065
63852,3404148665,6.922734546661377
80754,3404148665,7.491521215438842
124010,3404148665,7.02023868560791
10071,3453868315,3.5245554447174072
88035,1551666650,6.674502515792846
234023,1551666650,8.457258224487305
10103,0802139612,8.348494005203246
41831,0060928174,6.280812931060791
106007,0312890222,8.43861093521118
12951,0380017822,7.224899530410766
164828,038078405X,6.866323375701904
11676,0439083699,6.922229957580566
115379,0440236053,5.3219342708587645
192982,0440236053,6.877988481521606
193695,0440236053,7.429639959335327
240484,0440236053,6.048804569244385
244641,0440236053,8.002531909942627
256843,0440236053,7.8643883228302
277124,0440236053,5.973364448547363
94630,0553230212,7.488475036621093
126492,0553230212,7.1434221267700195
128835,0553230212,7.105236053466797
28594,0553578731,4.1846061706542965
70666,0679445358,5.011151742935181
10118,0762727942,8.176968574523926
10118,0806943238,7.816868305206299
10118,096737930X,8.99727907180786
107326,1563890895,8.643839454650879
213760,1563898780,7.030709314346313
96357,1565123778,7.187448167800904
10118,1861870612,8.184300899505613
11676,1904492355,6.672187948226928
10140,0440118700,6.683818054199218
69355,0440118700,5.214204597473144
215245,0440118700,5.4537700653076175
121043,0615116426,8.591725158691405
205915,0615116426,6.619533252716064
10146,0590457241,6.248557758331298
94264,0553800949,7.736644315719603
225087,0553800949,7.687997245788574
242106,0553800949,7.7488329887390135
63854,0349105715,5.985868644714355
97469,0349105715,4.209679651260376
179826,0349105715,5.921771192550659
219181,057114456X,5.864679288864136
242007,069811406X,7.730679130554199
120010,0140430083,7.118189334869384
10199,006050918X,6.874782085418701
77772,006050918X,6.612353134155273
128693,006050918X,7.008572483062744
11676,0140124381,6.898131322860718
76626,0140124381,7.848168754577636
245410,0140124381,7.168544149398803
11676,0140441654,5.276227283477783
133225,0140441654,5.64022855758667
10199,0689303173,7.618585920333863
87859,0345418271,6.574862146377563
10207,0804114277,4.908109140396118
52521,0312955006,9.379155540466307
53520,0312955006,5.357935857772827
79215,0312955006,7.995548105239868
113365,0312955006,8.154912996292113
217318,0312955006,4.088384056091308
274301,0312955006,8.724873733520507
10212,014071491X,7.13732271194458
58567,1853260029,8.012118911743164
10217,0747267200,7.265201187133788
10221,0553235400,7.814315843582153
49980,0679723110,7.480800533294677
66073,0679723110,6.54814429283142
71590,0679723110,6.783964967727661
94802,0679723110,7.737735033035277
102636,0679723110,6.856444120407104
270838,0679723110,9.337572574615479
266522,0140430350,5.185335493087769
131705,006093140X,7.244745349884033
87820,0061044431,7.045166873931884
202560,0061044431,7.513374471664428
240144,0061044431,8.134501266479491
245993,0061044431,7.514696884155273
152099,0061050946,6.999609851837158
30495,0061057894,8.959535503387452
30711,0061057894,7.625783872604369
37644,0061057894,7.088758420944213
152099,0061057908,5.337389039993286
212357,0061057908,6.210474634170532
78553,0345351878,8.853404521942139
174509,0380720868,8.504261112213134
179739,0441005314,7.326000308990478
85554,078670621X,8.670651721954345
113519,078670621X,8.350516653060913
188379,078670621X,8.355488300323486
11676,0802140149,6.392752647399902
213126,1400060222,6.210818767547607
92127,0140178139,7.833577585220336
104842,0140178139,7.054007339477539
185634,0786864400,7.383661460876465
160475,8432206725,7.204913902282715
230968,0395640229,7.696499395370483
266678,0140139400,5.7500741481781
218760,0671682083,4.921303749084472
10274,8434850915,6.792075300216674
10294,9151830485,7.403635168075561
238864,0330353713,6.939632558822631
12600,0060084405,6.779169273376464
174157,0060084405,6.6168999671936035
232959,0060084405,6.909558916091918
33345,0061097624,3.716111373901367
70318,0140264795,6.060917711257934
146348,0140264795,8.228542566299437
171970,0140264795,7.595487356185913
239407,0312278306,5.360713624954223
105040,0316803480,4.129876136779785
86419,0345428080,6.020885848999023
33283,0380652277,9.338481140136718
87688,0380652277,4.051068830490112
276017,0385318804,6.9831168174743645
136139,0385491808,7.022388267517089
174072,0385491808,7.933222150802612
77797,0399146113,7.480202627182006
102978,0399146113,8.302985763549804
185176,0399146113,8.13362522125244
232340,0399146113,8.430581283569335
107784,0425165701,4.337397813796997
110373,0425165701,5.84841775894165
164728,0425165701,6.403042221069335
64665,0446607177,6.757791519165038
65460,0446607177,6.428339004516602
23680,0446609617,7.325601100921631
93630,0446609617,7.669508981704712
103304,0446609617,7.823171854019164
112815,0446609617,7.133138370513915
225595,0446609617,7.707735538482665
76710,0452281229,8.323026514053344
202277,0452281849,4.8492869377136225
137620,0452284937,3.751711225509643
143695,0452284937,7.635140228271484
151086,0452284937,7.1626630306243895
196149,0452284937,7.041654920578003
249151,0452284937,6.946291160583496
69211,0515124060,7.613661623001098
162570,0525943064,7.487262916564941
175794,052594558X,4.516587352752685
11676,0553573926,6.232917642593383
75819,0553573926,7.393068504333495
78448,0553573926,8.454797744750977
199245,0553575465,5.487681818008422
34230,0553576089,6.727397012710571
168388,0553576089,8.276483154296875
200422,0553576089,8.95368251800537
274301,0553576089,8.641796588897705
214821,0670032069,5.964231252670288
275481,0670032069,5.21294412612915
10314,0684836556,5.762407827377319
53846,0743411323,9.00683193206787
85511,0743411323,6.645995616912842
194600,0743411323,6.264301490783691
237856,0743411323,8.015429067611693
98391,0743411366,8.047638416290283
223787,0743411366,8.394916343688964
30961,0786890371,7.6557965755462645
59886,0786890371,6.545027589797973
146410,0786890371,6.6993883609771725
248749,0786890371,7.416103267669677
80477,081296800X,7.33264775276184
169663,0865472807,6.1250910282135
271266,0865472807,8.255211210250854
31919,1400060117,7.320202207565307
140000,1400060117,7.361285781860351
247897,1400060117,7.213707828521728
139913,1551665999,5.921448040008545
44932,1573222267,6.1063049793243405
50007,1573222267,8.02402720451355
190524,1573222267,7.277515316009522
251394,1573222267,7.2857146739959715
42651,1573229350,6.848054027557373
174092,1573229350,6.392927598953246
210315,1573229350,6.250128889083863
130554,0064405109,4.1845050811767575
159156,0590465953,3.4866481781005856
182053,0836217799,8.956303215026855
10315,0842307419,6.674543142318726
10315,1561797111,7.004010963439941
76483,1561797111,7.622119855880737
264525,1561797111,7.863038635253906
109416,0380698714,8.334901332855225
201684,0380698714,8.0133150100708
245649,0380698714,8.01719627380371
268932,0380698714,5.7707501411437985
268746,0609602438,7.007631206512451
10329,067177459X,7.304001140594482
78834,0385314280,7.3165996074676505
147838,0385314280,6.9450932979583735
25981,0399149848,4.769725513458251
63595,0399149848,7.571053838729858
123883,0399149848,3.4639281988143917
153662,0399149848,7.834204292297364
184310,0399149848,8.127408456802367
46398,0671449621,6.898417711257935
235105,0345285859,7.342920637130737
250184,0345285859,7.153934288024902
15367,0804102988,8.049022006988524
52994,0804102988,5.402333736419678
116676,0804102988,6.924927902221679
135703,0804102988,9.066587162017822
217521,0804102988,7.1646942615509035
251093,0804102988,5.98513469696045
191775,0872168255,7.645455121994018
83400,0590053698,6.388285493850708
99955,059050214X,5.7592713832855225
192710,059050214X,5.876809453964234
189080,0060177241,5.020878505706786
227976,0060233346,7.814125967025756
10354,0141308109,7.892107343673706
61042,0345450051,7.04553804397583
162052,0380715635,7.455444335937499
219683,0380750260,4.7996924877166744
152206,0440497272,7.355922031402588
11676,0441002846,5.919035148620605
35859,0451160959,7.715627813339233
81836,0451160959,8.794083881378175
123359,0451210859,7.862219762802123
274769,0451210867,5.345205783843994
155071,0451210875,7.457217073440551
41195,059042243X,6.861281442642211
189835,059042243X,4.430214548110961
173291,0671550748,8.44302339553833
10354,1562199455,8.042412281036377
110361,156931778X,7.490009784698486
10354,1586648950,8.181578636169434
10354,1591161258,8.085250091552734
10354,1591820200,8.935092735290528
10354,1591820316,7.983606910705566
10354,1591822076,8.328314304351807
42162,1591822246,6.763582372665405
42162,159182396X,4.929508590698242
12824,1591824141,5.547797727584839
10354,159182415X,8.06407742500305
274061,1892213001,9.0124529838562
12824,1931514461,7.378808307647705
10354,1931514739,8.15016312599182
206249,1931514771,8.458011674880982
198930,1931514941,8.246721172332764
250567,193151495X,8.164907646179199
10354,1931514976,8.823386192321777
175294,0140714197,7.645019817352295
10385,1550171348,7.004926872253417
124617,0099282194,7.422610521316527
131441,0099282194,7.927805805206298
62151,0671038850,5.80849814414978
123510,0446359688,8.269821834564208
260102,0446359688,6.3098976612091064
11399,0060915188,4.354347276687622
94347,0060915749,5.860649347305298
89237,0060924640,7.715985965728759
10447,0061059900,6.370404195785522
27684,0140274979,7.523905229568481
130482,0312300530,6.804784631729126
192710,0345354575,3.8908744812011715
121167,034540727X,5.465363645553588
13846,0345428919,4.957809591293334
37712,0345442822,7.957768297195434
110934,0345442822,7.4884910583496085
145956,0345442822,8.023196411132812
194600,0345442822,6.920340919494628
228681,0345442822,6.987005424499511
143429,0375401946,6.877783584594726
78015,0375506276,6.055365562438964
119246,0375506276,6.014483070373535
142090,0375506276,5.83277997970581
226616,0375506276,6.13592185974121
237025,0375506276,5.865925550460815
258126,0375506276,5.027010059356689
257028,0375709215,5.095372295379638
16827,0380703130,4.729222202301025
186570,0380703149,3.950921583175659
116549,0385319444,6.288843011856079
183931,0385319444,6.595942974090576
190842,0385319444,4.51593804359436
208773,0385319444,7.222072505950927
10447,0385336489,6.539787197113037
142524,0385336489,7.74816460609436
179665,0395633206,4.592922067642212
273113,0399141200,3.1401288747787475
157247,042518269X,4.562065911293029
10447,0440212359,4.706805610656738
11718,0440212359,7.0998156547546385
158845,0440212359,6.294393682479858
175052,0440212359,5.997425603866577
216411,0440212359,3.9760013103485106
209163,0440213355,4.7970384597778315
40943,0440219566,7.384059333801269
88187,044630798X,6.072614288330078
29083,0449904067,5.894313192367553
186527,0449904067,6.235115814208984
252820,0449904067,4.360545825958251
243166,0449907635,7.061672306060791
10447,0452279097,5.75007176399231
30276,0517707918,5.952050638198852
125519,0517707918,7.619160604476928
