user_id,isbn,rating
31308,0446363561,6.62082576751709
98686,0451160991,5.860495567321777
144667,0451181425,5.935177803039551
31308,0515124982,6.720491409301758
219546,0590463144,6.820409297943115
219546,0590463160,7.3053741455078125
111578,0767902076,7.987658977508545
148258,0767902076,7.03999137878418
268025,1583940723,4.942953586578369
34764,0060159790,7.610965728759766
216206,0060179333,8.545493125915527
114756,006019698X,7.939796447753906
112026,0060393203,4.191500186920166
204457,0060578955,7.6484479904174805
60157,0061008737,5.303093910217285
219546,0061060976,6.888925552368164
267648,0062735098,6.768276214599609
270352,0071379444,2.874103546142578
54898,013074378X,5.63458776473999
91203,0140252738,5.722956657409668
127014,0140296301,7.009243965148926
248718,0156027607,5.462047100067139
250023,0156027607,5.402858734130859
100782,0307201031,6.500033378601074
76965,0312269579,8.063339233398438
77809,0312872380,5.217772483825684
225199,0312872542,6.897993087768555
103665,0312962193,7.5138068199157715
221985,0345323807,7.51395320892334
160346,0345401018,7.634149074554443
187152,034542333X,4.559712886810303
264917,0345425537,7.570317268371582
147141,0345447654,6.772919654846191
106248,037325038X,6.039397716522217
149934,0373264577,4.349485397338867
68491,0373289073,5.399052619934082
229632,0373289189,2.8119759559631348
98391,037344138X,8.079248428344727
103733,0373836309,8.386636734008789
97014,0380703467,7.8174567222595215
180549,0380763990,3.9935197830200195
188106,0380763990,1.3370912075042725
223087,0380802279,3.9717273712158203
235105,0380818884,6.994858741760254
55734,0385182449,8.409793853759766
81484,0385182449,8.064209938049316
236283,0385182449,7.662078380584717
31315,0385304943,6.779272079467773
169006,0385311109,7.372500419616699
238781,0385311109,8.288695335388184
276680,0385313543,5.256202697753906
244593,0385337574,2.054821014404297
31315,0385480547,8.156744956970215
88693,0394755596,6.4421210289001465
223289,0394755596,7.691285610198975
178522,0399141383,4.9911980628967285
276231,0399141383,5.432430744171143
127621,0399144048,5.539928913116455
48975,039914496X,5.72267484664917
110373,039914496X,6.579311370849609
125866,039914496X,7.488219738006592
111464,0425068080,4.580090522766113
158295,042517770X,5.104562759399414
98391,0425191281,7.240191459655762
125063,0440105595,4.378902912139893
236283,0440202477,7.313825607299805
98686,0440215439,6.6901655197143555
112541,0440215439,5.987176418304443
95049,0440222699,6.224475860595703
174216,0440226139,5.520916938781738
130554,0440401437,4.193347454071045
106849,0441011055,8.697771072387695
55395,0446357251,7.830336570739746
40617,044651697X,7.2199320793151855
115091,0446526916,6.259693622589111
148586,0449147010,7.048746585845947
167600,0451167813,6.920186519622803
50895,0451178017,6.418667793273926
161882,0451178017,7.166396617889404
205539,0451181948,5.017405033111572
98391,045121210X,8.121715545654297
49900,0451407946,7.48579740524292
243720,0451407946,7.332405090332031
76818,0452280672,6.862268447875977
207349,0505523302,8.733271598815918
242006,0505523302,8.67241096496582
176639,0517162008,8.368081092834473
207825,0517703246,6.7459492683410645
31315,0525936807,7.764529228210449
274637,0553263986,7.660330295562744
31315,060030650X,7.510404109954834
112001,0670849618,8.66671371459961
154469,067086191X,8.31402587890625
145976,067086871X,7.6334686279296875
31315,0671543032,7.633321762084961
165316,0671646060,5.73038911819458
236757,067176991X,3.5215954780578613
31315,0681396083,7.423925876617432
212057,0684802449,6.874821662902832
81318,0684850079,4.549190044403076
107103,0684869241,4.422472953796387
124072,0688039170,7.138589382171631
53418,0688106889,7.143392562866211
31315,0696204223,7.338596343994141
275374,0698109597,7.199606418609619
31315,0743219414,7.42753267288208
56554,0743457536,7.783879280090332
145750,0743457536,4.954596519470215
235935,0743457536,7.895469665527344
98391,0743464877,8.081823348999023
75860,0743464915,4.801975727081299
31315,0754801993,7.5192108154296875
62966,0758205686,7.511149883270264
31315,0762701862,7.434593200683594
31315,0785807926,7.50461483001709
270339,0786013222,5.178175449371338
204864,0786014873,7.895266056060791
67358,0786889381,5.859302043914795
55490,078760156X,8.369096755981445
129716,0805042024,9.300948143005371
63956,0806519967,7.5788044929504395
112559,0809230801,6.161959171295166
234597,0811812308,7.9508137702941895
55559,0812521692,6.647404670715332
58142,0812553632,5.842415809631348
172915,0812564367,7.8241987228393555
209756,0812581253,4.059637069702148
33681,0836210859,8.417327880859375
131856,0842384189,7.5273213386535645
222930,0843949880,6.648590564727783
227257,0849996627,7.959144592285156
31315,0875961630,7.4826250076293945
231081,0875962920,7.08989143371582
31315,0875965237,7.5783562660217285
192211,087857672X,5.6797261238098145
234597,0894717960,5.89176082611084
31315,0895867176,7.67063570022583
31315,0898795982,7.5805230140686035
31315,0898799112,7.77009916305542
212607,093968098X,5.748319625854492
35859,1557732841,5.843576431274414
126128,1558744290,6.979753017425537
236283,1558744290,7.380113124847412
31315,1567997856,7.559016704559326
31315,1574322524,7.589800834655762
204864,1582341591,7.196284294128418
182993,1582432678,8.758238792419434
113531,1888848359,4.60059118270874
57713,0380791242,2.1387581825256348
204167,0373709161,1.6890060901641846
99299,0061092827,8.303167343139648
182527,0061092827,8.072673797607422
31348,0890098018,5.241199493408203
60707,0380705745,7.027884483337402
158295,0553577360,4.120077610015869
31355,0671657798,4.84894323348999
162917,0553268228,6.574524402618408
149907,0140440100,7.3382697105407715
31385,0340713305,7.484009265899658
132745,0451173406,7.710633277893066
208364,0451173406,7.297112941741943
278026,0060572965,7.071976184844971
119858,0061056308,6.57283878326416
127171,0316926345,7.762729644775391
221040,0316926345,8.56714153289795
128332,0345409639,2.268024444580078
248003,0380731991,6.470689296722412
31391,0440234573,7.506805896759033
31391,044100900X,8.032145500183105
34588,0451402111,7.3362345695495605
51450,0505524384,8.111726760864258
31391,0553238159,8.021027565002441
248718,0553567764,7.785928726196289
31391,067086207X,7.916484832763672
242299,0786707186,7.4520673751831055
49460,0812584228,6.0158162117004395
73091,0843950366,3.257296562194824
234721,0886775752,6.517098426818848
98391,1575669072,8.566497802734375
31392,0394757548,8.255677223205566
31392,0670690929,8.200481414794922
255880,0743223306,3.929332733154297
31392,1575440652,8.228499412536621
106280,0060976837,5.882631301879883
31393,0395924804,6.015474319458008
31393,0553276085,4.325290679931641
110934,0553563149,6.250329971313477
93698,0804113874,7.631453037261963
236313,0804113874,8.437666893005371
97292,0805054383,6.298330783843994
144727,0821766414,8.563146591186523
232990,1576730824,7.246283054351807
98391,0425189872,7.435683250427246
165268,0425189872,3.286768913269043
131622,0743213165,7.545199394226074
185384,0373871619,4.973845958709717
259856,0307021106,8.511734962463379
182085,0373031548,7.449821949005127
162200,0373123655,7.701633453369141
185384,0590461923,8.564977645874023
31406,0689809301,6.439907550811768
31415,0867211024,6.360130786895752
75771,0425095886,1.885419249534607
31421,0866366911,4.43118143081665
115692,0553012606,6.43070125579834
39513,0451205634,7.045806884765625
105187,2080646648,6.192190170288086
31464,2266118528,8.161735534667969
31466,0345455304,7.893153190612793
98391,0446529060,8.081903457641602
204167,067173685X,1.944198489189148
238120,067173685X,5.321872711181641
206249,068485743X,8.195717811584473
162639,0764227289,7.125622749328613
31466,084235445X,7.970661163330078
153662,084238118X,7.107339382171631
235117,0842386025,7.497588157653809
98391,1551667290,7.4533562660217285
87712,1551922444,7.417585372924805
31466,1578567734,8.06468677520752
253821,1590522745,7.42377233505249
31468,0312009755,2.385129928588867
213523,0373258518,3.178922176361084
31468,0380760061,2.2546873092651367
31468,0425082059,2.4461960792541504
163973,0671644459,8.023797035217285
254899,0385333218,6.1176910400390625
74801,0151005575,6.996534824371338
37712,0060995149,7.651203155517578
120563,0746015380,3.5338993072509766
89036,0881069450,7.4820876121521
54576,0812929446,8.263228416442871
98391,0425194604,8.251140594482422
31531,0373223218,1.90679931640625
70415,0671797301,8.510417938232422
47404,0840734247,7.606173515319824
31539,0393050327,7.400016784667969
127767,0449909824,7.572720050811768
31551,0679761055,5.500008583068848
55892,0060283130,7.856853485107422
276680,0060283130,7.772709846496582
31556,0060505869,6.041435241699219
254465,0061020761,8.505468368530273
261768,0061065730,5.8797125816345215
172865,0061065773,3.357417106628418
46909,0064405079,7.539403915405273
202025,0064440230,8.579534530639648
173888,0064461904,6.413724422454834
93314,0142000108,7.690124988555908
262940,0142000108,6.768123149871826
31556,0307006441,4.640178680419922
73458,0307122689,4.456199645996094
185233,0307126366,2.0698390007019043
31556,0307262022,5.943093299865723
35859,0307302199,7.398769855499268
223087,0316121444,3.852132797241211
259488,0316354724,5.262578964233398
31556,0316612081,6.021592140197754
262940,0345282558,6.503322124481201
31556,0345418506,6.066514492034912
163759,0373240104,1.8400932550430298
70837,0375714596,7.4878830909729
50466,0375806113,8.130769729614258
129074,038070577X,5.180181503295898
231210,0380725363,7.94337272644043
38273,0380728850,6.17470645904541
274061,0380767589,9.789953231811523
88879,0380898357,7.385004997253418
128835,0394543963,7.536324977874756
59504,039483609X,8.546238899230957
78834,0394845455,7.013472557067871
201783,0395159938,7.549903392791748
166885,0399138307,5.834736347198486
136362,0425116018,7.7325439453125
37689,0439043638,5.542201995849609
182993,0439376122,8.038911819458008
31556,0440114977,5.978880882263184
206034,044021971X,7.430178165435791
115435,0440339332,7.959312915802002
257262,0440434475,7.843914985656738
169371,0440436834,7.030183792114258
201684,0440745454,6.051448822021484
65191,0446314722,7.72772216796875
98758,0446604941,6.904171943664551
78448,0449211894,6.666896820068359
217740,0451128567,2.970299243927002
123056,0452271169,6.616503715515137
216090,0465054676,7.864144802093506
209160,0515123463,7.521580219268799
138578,0553058819,7.705128192901611
31556,0553156373,5.966454982757568
197659,0553205196,8.017147064208984
222050,0553250523,8.430730819702148
197364,0553280406,6.441897869110107
56874,0553297562,7.178213596343994
31556,0553351486,5.884693622589111
107784,0553571869,4.126576900482178
31556,0590030507,5.943408489227295
31556,059025944X,5.955498695373535
100846,0590419803,6.144408702850342
31556,0590446851,6.249912738800049
123608,0590459376,6.673924446105957
95492,0590481134,4.444383144378662
65752,0590485857,7.055311679840088
31556,0590494309,5.436402797698975
38273,0590568779,6.434415340423584
155332,0590568833,5.522795677185059
204117,0590629743,7.448899269104004
86033,0590921568,3.887515068054199
50009,0618129081,8.248855590820312
130847,0618129081,8.531176567077637
225199,067101921X,4.380810737609863
94997,0671023225,2.517073154449463
212380,0671028065,7.537539958953857
228998,0671646540,6.175055503845215
84479,0671687816,6.956627368927002
60244,0671795899,7.7216572761535645
81446,0671872656,6.126227855682373
263460,0671872656,7.771661758422852
116786,0679824243,6.551858901977539
31556,0679858091,5.9478960037231445
249191,0679869816,5.2062811851501465
237568,067988338X,6.296891212463379
107514,0679904263,7.947511196136475
56391,0684810263,7.573263168334961
31556,0688170145,6.180459022521973
108243,0736413421,6.259872913360596
31556,0743457935,5.801104545593262
31556,0768322766,5.826558589935303
31556,0789478846,5.91402006149292
31556,0805047387,6.0021796226501465
31556,0809243261,5.931728363037109
264755,0812507894,7.39334774017334
64946,0812522397,6.466674327850342
84479,0812522397,6.567945957183838
264152,0812522397,7.030842304229736
257204,0812531035,8.20369815826416
177277,0812583418,6.566086292266846
31556,0816735654,6.451058864593506
31556,0816740593,6.038852214813232
234828,0822492156,6.723693370819092
31556,0843103914,5.078954696655273
238961,084311438X,6.402369499206543
31556,0865303339,6.077490329742432
31556,087666933X,5.346370220184326
31556,0887430104,6.0474677085876465
125692,089375403X,7.108273029327393
53575,0893754102,3.9629855155944824
112529,0895263335,7.427048683166504
31556,0944708234,5.882210731506348
125774,1551664917,7.246649265289307
59189,1551665972,8.076530456542969
232036,1551665972,7.986215114593506
234828,1561567108,6.9531331062316895
231088,1564134229,7.470835208892822
31556,1570643296,5.796506881713867
107514,1581840047,7.879737854003906
31556,1853913057,6.689235210418701
60114,0060172096,6.837092399597168
191134,0964372711,7.417913913726807
149180,0440192463,8.582229614257812
31594,0020080956,5.872913360595703
31594,0133331881,5.794432640075684
31594,0761520295,5.846122741699219
31594,0967907306,5.194629669189453
31594,1574101277,5.4195556640625
204864,0151010749,7.492036819458008
160571,0609609769,6.2912092208862305
41709,0765307006,7.762665271759033
35793,0060559624,6.648891925811768
74176,0060582294,7.667670249938965
35918,0312281773,6.627958297729492
66387,0312311508,4.193957328796387
108493,0743255984,6.164531707763672
153054,0871139022,7.954569339752197
98391,1551667452,8.165156364440918
121928,1573222631,8.064529418945312
173455,1592640354,7.38297176361084
31614,0767902467,2.394303321838379
31619,0460874306,7.521389484405518
92652,0060193506,2.02304744720459
96357,0394177606,7.226715564727783
31652,0142001619,5.034587383270264
85526,0142001619,6.814174175262451
31652,038044156X,3.9348530769348145
159033,0446610992,7.020419597625732
111947,0449144143,7.800839900970459
98391,0758204213,7.880985736846924
31657,0689848218,7.244972229003906
79188,1580050662,5.282692909240723
187397,0393326713,8.773177146911621
82721,0099288559,7.266656875610352
250203,0140262385,7.649832725524902
31681,034910476X,6.093736171722412
95025,037571894X,6.272909641265869
31681,0439997119,5.845571994781494
118422,0439997119,7.993395805358887
235105,061809542X,7.204525947570801
31692,0425128946,4.514088153839111
206567,0375503757,3.5396900177001953
93114,1891946013,7.664464950561523
31717,325700544X,5.218760967254639
31740,0670855049,6.944164276123047
102702,0505524686,7.533060073852539
244627,0505524686,6.896209716796875
31742,067179938X,6.318621635437012
227250,067179938X,6.700563430786133
203799,0843941979,7.35164213180542
31757,0060186275,7.410099983215332
31767,0307261050,7.534061431884766
106064,0786813369,7.600203037261963
31803,0330332104,7.458587646484375
31815,0933670079,7.734790802001953
83637,0930031741,5.902429103851318
31820,1567430325,6.214678764343262
175189,0028631188,3.560335159301758
129716,0060263954,8.498034477233887
268030,0060281375,7.283991813659668
170415,0061052965,6.3360371589660645
31826,0061053554,9.320369720458984
31826,0070064563,9.43142032623291
102154,0307108899,8.165460586547852
31826,0307244954,8.791932106018066
274061,0312931735,7.9314703941345215
31826,0316532843,9.233663558959961
111578,0345368983,8.002436637878418
52853,0345388232,6.26125431060791
197659,0345401956,6.971240043640137
151503,0345434684,3.932894706726074
170770,0345434684,3.1017398834228516
187517,0373226209,7.204006671905518
187517,0373226314,7.598571300506592
179955,0373226349,8.301161766052246
187517,0373226381,7.3899688720703125
136326,037322639X,4.333225250244141
177690,0373226462,5.78295373916626
72352,0373226543,3.52407169342041
133689,0373825056,6.760447978973389
231264,0373825064,7.9874725341796875
197687,0373825072,7.038342475891113
102275,0373825099,6.063417434692383
133689,0373825102,7.08591365814209
31826,0375810161,8.797491073608398
265720,0380978989,6.317318916320801
140036,0393057445,6.372777938842773
31826,0394848020,8.843915939331055
31826,039913817X,8.797630310058594
124597,039914501X,4.642464637756348
267635,0399146180,6.378628730773926
61901,039951516X,7.067417621612549
95193,0439042445,8.415806770324707
31826,0439182972,8.852091789245605
31826,043920786X,8.75537395477295
95903,0439306086,7.402709484100342
31826,0439420792,8.727937698364258
203566,0446670405,6.2384114265441895
31826,0448433400,8.848443984985352
74026,0449211843,6.201700210571289
31826,0451138597,8.78778076171875
31826,0453030580,7.532285690307617
31826,0517035820,8.792733192443848
231210,0517223651,8.117345809936523
31826,0517626098,8.7640962600708
138602,0590108409,6.930367946624756
31826,0590108425,8.832903861999512
31826,0590118897,7.508695602416992
31826,059025930X,8.402093887329102
189080,0590317911,5.393371105194092
173291,0590415492,6.908946514129639
278188,0590437216,7.345384120941162
77377,0590461265,5.42023229598999
148258,0609800698,6.309475898742676
31826,0670304654,8.803035736083984
33179,0671640771,7.292990684509277
31826,0671642812,8.800148010253906
112001,0671682911,8.713177680969238
151098,0671700316,7.668512344360352
31826,0671810162,8.827840805053711
31826,0671872885,8.821991920471191
31826,0673522393,8.813691139221191
67403,0679821481,6.973235607147217
226745,0679883886,6.215985298156738
126653,0684810794,2.597221851348877
31826,0688112161,8.763654708862305
31826,0696008254,8.786253929138184
31826,069620505X,8.796674728393555
117384,0736410023,5.612049102783203
31826,0739406086,8.7734375
31826,0743525868,8.80150318145752
31826,0764506749,8.827768325805664
31826,0767910427,9.206295013427734
31826,0786831073,9.545682907104492
31826,0786832002,8.78646469116211
31826,0789499142,8.796873092651367
79186,0801009596,7.389832019805908
31826,0811816753,8.673271179199219
257204,0812534840,8.82852554321289
111944,0812534859,5.085376262664795
210485,0812574737,7.202904224395752
225763,0812574990,3.605696678161621
31826,0821744828,8.839995384216309
31826,0849913071,8.799665451049805
31826,0877792208,9.549714088439941
119575,0881848115,5.825555324554443
31826,0895261863,8.830110549926758
31826,0895775646,8.787022590637207
31826,0895776820,8.805988311767578
31826,0920668364,8.88405704498291
51386,0920668364,7.760278224945068
31826,0923628649,8.864377975463867
31826,0965307883,8.856599807739258
31826,1556617046,8.825489044189453
31826,1562820745,8.822674751281738
31826,1562926160,8.914997100830078
242445,156476317X,8.005415916442871
31826,1570826307,8.857728958129883
31826,1579545491,8.77881908416748
31826,185697880X,8.772180557250977
98391,0373250649,7.756531715393066
125156,3442445736,7.0245842933654785
216642,3548224946,7.529341697692871
121167,0060194804,6.513166904449463
171602,0394588010,6.472543239593506
94209,0553346148,7.838886260986328
260840,0767904486,5.724438190460205
178199,1560252758,5.233788013458252
272202,1560252758,6.868443012237549
138198,0393961451,4.788540840148926
229551,0761122745,7.158583641052246
237577,0027000303,5.744248867034912
274005,019283410X,6.5331621170043945
266056,0380709171,8.358311653137207
266229,0380709589,8.335179328918457
225763,0385424345,2.6369967460632324
89602,0394757572,5.143726825714111
261274,0425190048,7.436313152313232
48417,0425192938,7.770425319671631
163433,0425192938,7.462506294250488
252820,0425192938,7.067221164703369
76576,0440925592,5.166591644287109
145652,0449003965,3.185014247894287
63956,0679406891,7.274107933044434
31846,0802139892,6.803011894226074
235935,0802139892,7.33517599105835
226554,0805055800,5.942430019378662
212467,1558749748,5.069005966186523
246311,1573222135,5.921257972717285
31853,0688011500,7.525044918060303
137302,0679783504,8.43398666381836
78224,0684862980,5.413262844085693
166220,0676973922,6.681371688842773
41449,0061013463,5.796687602996826
268939,1585421286,7.51182746887207
31900,0316121509,7.757774353027344
31900,0440419476,7.869181156158447
138777,0590442643,5.094527721405029
31900,0689806469,7.782871246337891
31910,0828007888,7.4377570152282715
60392,0345288653,6.993927478790283
135181,0375500227,5.391872882843018
59274,0385720483,3.4120945930480957
176749,0385720483,7.718018531799316
89565,0399129650,7.409572601318359
113540,0449242005,7.385189056396484
177458,0451150317,6.3050217628479
241367,0671645412,7.627651214599609
242299,0743506669,5.770923137664795
31919,1570428654,7.604399681091309
31930,0967414512,7.481258869171143
242458,0446517127,6.278748989105225
31948,0805421270,6.22763729095459
51450,093194810X,8.966480255126953
131269,0843949023,6.115833759307861
43878,0880299010,7.521130561828613
241885,0880299053,6.621702194213867
88693,1566190274,6.598542213439941
179730,1566190959,5.954054355621338
31972,1586190210,6.62345552444458
59189,0451201574,7.964790344238281
179501,0804119813,8.9104642868042
31978,0821748580,7.769149303436279
31983,0380834448,4.81210994720459
31984,3442443970,2.3407773971557617
31984,3453159071,2.8454337120056152
107951,3608934227,6.795928955078125
44949,0091834414,7.800364017486572
237397,0373114605,6.9935383796691895
87141,0380704374,7.162322044372559
148898,0446527750,6.032864570617676
250936,0446527750,4.630988121032715
218121,0767903609,6.808986663818359
87459,0440226856,4.826659202575684
227836,1593080484,8.370738983154297
219434,006092635X,6.648433208465576
32034,0399138293,5.898977279663086
98391,078601542X,7.630244255065918
174216,0786860987,7.474620819091797
89450,0804112835,7.729852199554443
251843,0804112835,8.75013542175293
51559,0142002968,4.681671619415283
69078,0679440089,7.789858818054199
137688,0140042601,5.784981727600098
196146,0140158502,7.060422420501709
213625,0670887579,3.767160415649414
77738,0684852217,6.435754299163818
212802,0684852217,5.614865779876709
201768,0671787268,7.840925693511963
204363,0142400017,7.477113723754883
98391,0380812053,7.947598934173584
210622,0486282406,7.316084861755371
278501,0486282406,7.179594993591309
32108,0786014482,6.722179889678955
32110,030712634X,5.911825180053711
32110,0394857526,6.405574321746826
32110,0439188776,6.265295028686523
32110,0837818397,6.435990333557129
101209,1562920979,7.641005039215088
240035,0061031011,3.825249195098877
268300,0061031011,7.243691921234131
225687,0061067121,8.187809944152832
129008,0064408426,6.249932289123535
88283,0064472809,7.171910285949707
210717,0373483112,5.381779670715332
239594,0440238145,6.4863810539245605
140000,0440238153,7.266147613525391
222082,0553103733,4.9327311515808105
32122,0671729497,8.497336387634277
104636,0671729497,7.900160789489746
113519,068815588X,7.435617923736572
271589,0765301571,7.392834186553955
236283,0930507045,7.75722599029541
188273,0316713732,8.463663101196289
101214,0380710846,7.79513692855835
32148,1552783758,5.7751617431640625
125031,0842332308,5.113938331604004
32159,0064403661,7.211119651794434
32182,0373224648,7.3115105628967285
129084,0671636782,5.101628303527832
162260,0671636782,4.887714862823486
185176,0767904656,7.752737998962402
47315,0060196092,7.854135036468506
195965,0060196092,5.835931301116943
204455,0060196092,4.130806922912598
245215,0060392096,3.5970335006713867
70162,0312205279,6.674153804779053
179978,0316367893,6.784186363220215
160401,0373031092,2.6164326667785645
244662,0373031580,8.549367904663086
255546,037329008X,7.2245025634765625
45113,0373702922,7.885005950927734
32195,0373708343,3.719839096069336
156467,037379052X,9.918152809143066
112001,0380001373,7.234560966491699
199336,0380704412,7.128637790679932
104160,0380763389,7.054126739501953
208406,0380786680,6.678378582000732
65791,038531437X,6.925381183624268
91899,0399135804,7.402476787567139
83287,0399147322,8.679783821105957
270255,0425167739,7.555887222290039
273197,044108950X,6.771510124206543
95574,0446362778,7.355461597442627
165758,0449213714,3.24367094039917
86145,0449223507,4.962996959686279
189973,0451168879,4.883560657501221
249894,0451209249,7.166360378265381
235105,0515133612,6.960574150085449
96215,0553070037,8.138137817382812
200674,055315639X,8.31343936920166
46452,0553253360,3.6622262001037598
56700,0553274554,5.082482814788818
248597,0553286714,3.236581802368164
204864,0553571729,6.678599834442139
245827,0590443003,4.3616533279418945
164828,0671003992,4.919916152954102
177098,0671618857,4.8072404861450195
179288,0671793632,6.681502819061279
154182,0671836056,6.434415817260742
53077,067187120X,2.59405517578125
202918,0679420495,6.730407238006592
199416,0684801663,4.6416168212890625
140036,0689116187,6.597290992736816
222296,0786862017,5.075780868530273
152643,0816718741,5.961389541625977
100497,0821752812,8.10671329498291
264929,0880708271,5.9671549797058105
51094,091721403X,4.554477691650391
90358,1557737185,8.103145599365234
32195,1570821739,4.782046318054199
32196,0505525070,7.603086948394775
104588,0671039423,5.3226470947265625
162338,0140267808,7.774801254272461
238921,0590486470,7.295011520385742
32221,208068454X,7.536548614501953
195502,0747260214,7.5365424156188965
253556,0195404963,7.715264320373535
32250,038078503X,5.759651184082031
32250,0670870315,5.687022686004639
152435,0684826801,4.728894233703613
204864,0684826801,7.733663558959961
32250,0770422462,5.629059314727783
194316,0771099754,7.0785322189331055
32250,0842359591,5.697173595428467
32250,1550222201,5.6781392097473145
32250,1552070182,5.606264591217041
32250,1556611145,5.5506768226623535
247429,155661358X,7.156147480010986
247429,1577483421,8.342832565307617
204864,0375412115,5.933602809906006
223787,0375412115,6.446778297424316
32289,060960287X,4.256526947021484
32329,0380818329,7.3870062828063965
32329,0821765698,7.43455171585083
32337,0151686564,7.105262756347656
32337,0767909186,6.821347713470459
35845,0312266324,3.4365100860595703
107020,0440226287,6.438507080078125
32385,2911188578,7.459601879119873
120427,0874066085,5.029462814331055
80954,0060153830,6.55970573425293
32430,0486282228,7.763374328613281
98391,0060082070,8.054733276367188
94853,0091801338,5.904870510101318
261037,0140088865,4.789823532104492
149936,0140156070,7.3480377197265625
32440,0192752138,7.015204906463623
224121,0316644374,5.918981075286865
94347,0316926086,4.005495071411133
193560,0330311115,7.811347484588623
80304,0330353349,7.5782575607299805
126296,0340238275,7.213913440704346
137190,0340715634,2.917978286743164
252642,0375702369,7.181136608123779
32440,0434010537,7.009166240692139
51627,044100007X,8.443270683288574
32440,0441002188,4.810135841369629
144255,0446676446,6.9959001541137695
32440,0531070301,6.969163417816162
144898,0571148778,7.445446968078613
227447,0590444794,7.0072855949401855
180651,059303452X,6.244539260864258
227771,0671021346,2.9728288650512695
74665,0679435824,7.465878009796143
122956,0679732705,7.396411895751953
252827,071814385X,7.4664716720581055
150275,0747232644,7.5655717849731445
115693,0802132073,7.51188325881958
59267,0802136877,6.378832817077637
130482,0802151825,7.679314136505127
76223,0880385359,7.69746732711792
110644,0880385359,7.5523834228515625
185521,0881661678,7.352657794952393
110973,1566491606,6.941001892089844
109901,185326069X,7.109732151031494
94853,1869504917,8.35263442993164
145412,1559580240,6.302955150604248
32444,0380784149,4.4150919914245605
235884,0441094996,7.420197010040283
92547,0553275674,8.109838485717773
32462,3492229700,7.827365398406982
159264,0375708448,7.698245525360107
107301,0553270060,5.319748878479004
151790,0553566598,7.541285991668701
32467,0590458779,6.91147518157959
273485,0877845905,7.510474681854248
32469,0393035433,5.526087760925293
120548,8466300171,7.455560684204102
32496,1405202130,7.532506465911865
59209,1580620477,7.358954906463623
98741,1580620477,7.784951210021973
129716,051770370X,8.502201080322266
40889,0310235138,6.5014519691467285
105517,0440206588,2.596975326538086
167814,157748326X,8.002547264099121
273869,0140103805,6.652332782745361
76158,207039428X,7.305366516113281
201598,0140085025,7.704078197479248
95010,0140249990,3.488849639892578
266328,031286860X,8.704638481140137
132790,3596130735,6.474296569824219
123981,0451180348,6.6112871170043945
56447,0590435736,3.0217251777648926
32599,0380811278,6.172037601470947
212328,0553148966,4.694651126861572
170255,0060012358,6.719779014587402
32627,0060148934,5.320829391479492
32627,0345305655,5.845654487609863
75482,0345325990,7.767499923706055
257204,0345397231,8.790924072265625
120829,0380713799,4.762199878692627
75335,0385479700,8.308608055114746
32627,0440171857,5.4176411628723145
226595,0446309621,6.6505327224731445
32627,0449229483,5.426366806030273
32627,0449245314,5.470659255981445
79441,0671707957,6.827710151672363
102844,0743435451,7.479852676391602
88733,0806125411,7.716118812561035
240155,0812516206,7.893906593322754
90731,0812522494,6.7844390869140625
200618,0812564642,4.015369415283203
90731,0886779995,7.3956074714660645
69335,0898654130,7.844589710235596
32627,0965843920,6.625200271606445
135811,1567315682,8.002250671386719
225966,158542093X,4.779046535491943
32642,0393324427,8.242713928222656
115483,0452284392,7.753806114196777
209158,0375411968,5.153703689575195
32670,0449006905,7.520576477050781
32691,0786861061,5.067866802215576
225986,0140505660,7.959741115570068
39616,0451184262,7.713465213775635
155450,0451207599,7.2659196853637695
37974,067940676X,7.67073917388916
240144,067940676X,7.514017105102539
124363,0679417648,9.141234397888184
32721,0743243498,6.897675037384033
32721,0836217357,6.55989933013916
78973,0836217357,6.957627773284912
171118,0836217357,6.858907222747803
141965,1859580238,7.085501670837402
202447,202021783X,5.808563232421875
259155,2020427850,4.872963905334473
193696,2070365654,9.134367942810059
32721,2070380920,7.095131874084473
32721,2070496082,7.0945844650268555
117045,2080675192,7.33722448348999
32721,2246407117,5.509521961212158
38273,2258036429,6.050427436828613
32721,2264019638,6.998890399932861
32721,2264022000,7.07332706451416
34879,2277302880,7.625879287719727
87707,2290303348,7.764821529388428
33145,2742729038,7.31581974029541
32721,2841469824,7.069707870483398
172888,2868691870,6.5962066650390625
229329,2868695027,7.400299549102783
98391,006050563X,6.940916061401367
32764,0140441697,3.639744281768799
93726,002040400X,6.981359481811523
32773,0028608437,6.538460731506348
192351,0061020451,6.727817058563232
185147,0061092622,6.678809642791748
184266,0151003076,8.148168563842773
252071,0151003076,6.223274230957031
32773,0312017847,6.761075973510742
80084,0312180942,4.965445518493652
196502,0312353227,6.076910972595215
189516,0345317572,7.381516933441162
136420,034536161X,7.910031318664551
267642,0373263848,6.206879138946533
223992,0380756803,8.212481498718262
32773,0395611571,6.532905101776123
249894,043926040X,7.361941814422607
61901,0440163099,7.978919506072998
59727,0440214920,7.742737770080566
140223,0440214920,4.514220714569092
196282,0440214920,8.268240928649902
68846,0440215773,7.022854328155518
250962,0441006817,6.45744514465332
84727,0446302228,5.424574851989746
60475,0446342688,6.366942405700684
226879,0446606332,6.750324726104736
269841,0448089041,3.2191386222839355
32773,0448095505,6.671635627746582
254754,0451450019,7.66908597946167
254754,0451454502,7.039990425109863
