user_id,isbn,rating
65791,0385304900,5.519841194152832
114368,0385304900,4.101681232452393
36606,0394556968,5.139508247375488
17950,0425047490,6.130695343017578
17950,0451118219,5.262053489685059
55097,0451175751,4.503169059753418
17950,0451197119,5.239899635314941
101876,0486278077,7.905056953430176
152965,0486278077,6.513641357421875
17950,0517093146,5.284677028656006
184532,0553154540,8.807340621948242
17950,0553226819,5.14525842666626
17950,0553235311,5.950186729431152
17950,0553240579,5.210085391998291
17950,055324356X,5.306361675262451
17950,0553248243,5.199685096740723
17950,0553251791,5.336391448974609
91832,0553260669,8.543022155761719
181406,0553260669,7.711775779724121
17950,0553265679,5.215934753417969
266641,0603032877,7.02487325668335
37712,0671458531,6.507236003875732
38206,0671458531,5.588738918304443
224138,0671633058,8.314728736877441
88029,0671665707,7.181628704071045
24642,0671745239,5.991215229034424
43814,0679771468,6.317829608917236
30650,0688084893,5.985212326049805
184513,0688084893,6.172757625579834
246507,0688084915,6.029719829559326
158033,0688116752,7.415678024291992
216829,0688116752,7.049465656280518
17950,0688166911,5.250061988830566
98391,0743457617,7.197062969207764
17950,0747545774,5.498317718505859
85526,0807282316,9.054730415344238
17950,0862882419,5.201601982116699
17950,0890877467,5.1421098709106445
17950,1405200669,6.545054912567139
17950,1572319267,5.687435150146484
17950,1858051576,5.179483413696289
17950,1859603181,5.121013164520264
17950,9813056495,5.275424957275391
61854,0373833512,5.821258544921875
241646,0449222489,6.31534481048584
72976,0786710624,4.16266393661499
107784,0812516621,3.31441593170166
65791,0385495439,6.177571773529053
254859,0590327879,7.402614116668701
228681,0451187997,5.9451904296875
27472,0689843372,5.770876407623291
101722,0689843372,5.346357345581055
178079,044652106X,7.6418914794921875
18012,0684861593,7.741414546966553
78434,0836221311,6.573439121246338
105028,0836221311,7.870414733886719
179857,0836221311,9.633757591247559
151016,0440802970,5.423081398010254
18016,0590459546,5.103474140167236
18038,0060145617,5.506762504577637
18038,0374524750,4.9061970710754395
18038,055314331X,5.477109432220459
18038,0688103847,5.476668357849121
18038,0809238934,5.984113693237305
111953,0425190447,6.90977144241333
183883,0425190447,5.666120529174805
85433,0064471195,9.639171600341797
105054,0064471195,8.423880577087402
232052,0140366741,7.830259323120117
193131,0140621016,5.310142993927002
105028,014062239X,6.278963088989258
100578,019283391X,6.974405765533447
96913,0192834118,4.996347427368164
106768,0375401253,5.940018653869629
20172,0385231261,7.131325721740723
269164,0385334672,7.127252101898193
74056,0395905079,8.567940711975098
136382,0446673609,5.068532943725586
134294,0449221970,9.097054481506348
139913,0451200101,6.713113784790039
159668,0451200101,5.974886417388916
164762,0451200101,7.221010208129883
241356,0451200101,5.951436519622803
31315,0517599295,9.40394401550293
130574,0553840061,7.5608649253845215
143253,0671736833,6.711112976074219
219546,0671738224,5.328869819641113
86841,067978330X,7.242231845855713
56271,0864424523,8.606101036071777
57959,1853260681,8.296903610229492
213316,1857151399,5.256683826446533
18077,0226038130,6.402020454406738
24427,0061095559,5.983926296234131
130890,037570731X,5.359484672546387
143415,037570731X,4.740662097930908
208406,0446602396,7.349735260009766
53220,0449000877,7.482470989227295
50206,0449911020,7.361351490020752
163973,0451159292,5.55854606628418
112761,0553576054,11.123126029968262
253075,0590582895,6.740911960601807
224138,067164159X,7.924667835235596
115161,0761104844,7.359146595001221
162639,0764220837,6.817141532897949
18082,0840757247,6.633011817932129
145596,0849937051,6.052410125732422
165736,0449005828,7.559323310852051
189423,0449005828,7.496938705444336
18095,0312975929,9.169451713562012
187996,0399145680,5.136671543121338
18095,0440503744,8.640852928161621
206423,0515134139,4.196473598480225
203799,0553283960,8.640817642211914
100906,0671551310,8.02789306640625
189115,0030706114,5.832648277282715
132230,0060175818,8.837395668029785
252695,0060175818,7.352448463439941
18096,0156336065,6.88710880279541
85993,0345430581,8.138734817504883
259378,0345430581,6.132440090179443
148744,0395404258,9.41051959991455
239074,0865472165,5.482418060302734
261105,3499129981,6.198853015899658
243889,0451195477,4.579537391662598
220945,0380794497,5.377788543701172
81084,0345432193,5.92108154296875
18132,0553276999,5.881995677947998
18132,055327757X,5.610958576202393
89551,055327757X,7.609911918640137
274277,3426609061,4.954797744750977
18134,3426624052,6.616666793823242
18134,3442422337,5.9178876876831055
258913,3442453828,4.144287586212158
230165,3453056884,4.839414119720459
82227,345306139X,7.229827880859375
239488,3551551693,9.373043060302734
260859,3551551693,8.480381965637207
18134,3551551936,9.367050170898438
107951,3551551936,9.706670761108398
18155,0224019147,7.630638599395752
140000,038550408X,8.437554359436035
220620,057119401X,6.229128360748291
24609,0679728759,6.835809230804443
128696,0679728759,8.410590171813965
18155,0786709235,7.770244598388672
173415,0879519355,6.802067756652832
18155,1841950440,7.235817909240723
33943,2207250768,5.702383518218994
18166,0876857632,8.103581428527832
18167,0380579014,6.283144474029541
128464,0553057936,8.739812850952148
172742,0913089508,6.896748065948486
21576,0060161582,5.635805606842041
103134,0060161582,5.839152812957764
235105,0060394455,9.020956039428711
67840,019285304X,7.840330600738525
116599,0373116047,7.632448673248291
18172,0393308251,7.610828876495361
28591,0440235936,6.877634525299072
18172,0471196649,7.626686096191406
99146,0525946764,7.269832134246826
69355,0553117467,8.511682510375977
238836,0553117467,9.23180866241455
187948,0553213415,8.201842308044434
270737,0553213415,6.559981346130371
238010,0553213466,7.624458312988281
216683,0553250442,7.0683817863464355
30445,0553274163,4.045083522796631
147847,0553298534,4.791444778442383
201763,0553563092,5.78571891784668
231340,0671664964,8.421541213989258
132909,0671701606,7.705613613128662
208406,0671701606,9.024688720703125
130049,0743222431,7.168548583984375
18172,0786707887,6.206610679626465
23872,1551665891,9.17626667022705
18173,1864503734,5.824082851409912
77181,0375725601,6.726452350616455
122232,0375725601,6.876334190368652
259346,0375725601,6.02192497253418
98391,0743449002,8.392361640930176
18185,0671727915,3.930084228515625
18196,2253150258,6.559391975402832
41086,0553576607,7.528989315032959
132492,3442352266,7.66061544418335
71900,0553297090,4.792437553405762
204864,0553297090,7.705463409423828
110743,0373250266,4.909464359283447
212923,0373250266,6.170749664306641
18247,1563632012,5.166543006896973
135609,0140433880,5.485121726989746
18254,0385247494,6.139713287353516
18254,0486277828,6.955491065979004
18254,0486284840,6.146062850952148
18254,0767400135,6.155082702636719
240205,088038901X,8.871954917907715
18254,1850761817,6.139089107513428
228939,0595201636,7.3169121742248535
48025,0061057940,6.4580230712890625
181176,0061057940,6.029531002044678
255405,208070317X,7.137739181518555
56039,2207226107,6.187288761138916
70193,2253032255,3.6290104389190674
18309,2290308595,6.746959209442139
32721,2878581520,6.300164699554443
109103,0385324170,5.5434956550598145
252657,0553347845,7.721273899078369
22045,0553563513,6.053849220275879
82510,0553563513,5.311009407043457
39241,1891620088,8.149435043334961
126746,0330266357,4.581225395202637
157247,0747264929,6.747558116912842
239020,0060932856,8.471299171447754
100452,0140263454,4.820441246032715
23847,0385491042,6.047597408294678
48970,0395574234,5.13522481918335
225595,0679419861,8.814228057861328
129883,0679432469,7.258211135864258
212923,0679432469,8.3800630569458
216249,0679432469,7.478208065032959
200772,0060179457,6.782900810241699
18323,0140064699,4.715177059173584
188171,0312856652,6.648874759674072
18323,0679019367,5.771417140960693
18323,0684831066,6.96867036819458
49225,0743417283,6.782060146331787
18323,0803272707,5.1103596687316895
18323,0912367784,5.331414699554443
18333,0312854102,7.460618495941162
123094,0684826976,8.478569030761719
208064,0684826976,7.832572937011719
271587,0684826976,8.679237365722656
18341,0515117927,5.643637657165527
200679,3548246303,6.105979919433594
82831,0486287475,7.471560001373291
18366,0691037639,5.773590564727783
18375,1414013582,5.1107869148254395
42025,0156029065,5.727840900421143
76626,0156029065,9.394674301147461
42367,0553212621,10.364439964294434
97324,0553212621,8.940140724182129
158254,0553212621,8.323711395263672
171904,1400002214,7.853440761566162
52673,8408047981,4.569647312164307
38281,8423330362,4.626420021057129
150762,8423979741,6.541603088378906
18384,8423996557,6.73322057723999
18384,8433908626,7.0711565017700195
49144,8433920367,4.709862232208252
18384,8479019786,6.341015338897705
18384,9500285975,7.273899555206299
18385,0006547745,7.109635353088379
18385,033035082X,6.949987888336182
224349,0449911543,6.474861145019531
202358,0679731210,6.722588062286377
269907,006097253X,5.118863582611084
84956,0451403525,6.143277168273926
272273,0805021078,7.338223934173584
198954,0141182679,6.13953971862793
33126,0425164349,6.3618669509887695
79110,0425164349,7.773600101470947
106768,0425164349,7.229282379150391
245295,0425164349,7.5770087242126465
253271,0425164349,5.773102760314941
265889,0060092149,6.6802754402160645
258185,0060502177,6.55633544921875
240219,006108199X,7.702332019805908
153662,0373028741,7.520550727844238
229632,0373031610,4.242807865142822
153662,0373077564,11.3233060836792
18401,0373120699,5.910800933837891
242006,0373196318,8.652478218078613
18401,0373244754,6.103671550750732
98391,0373259913,8.202016830444336
18401,0373272693,4.918638706207275
242371,0373290608,5.833472728729248
170947,0373484089,7.1313700675964355
88677,0373512090,6.1185688972473145
98391,0373711697,7.546393871307373
216012,0373764731,6.0629048347473145
227250,0373790686,7.998217582702637
98391,0373790694,7.854264736175537
109427,0373832907,4.3874430656433105
56959,0380731169,9.157414436340332
274061,0380789957,8.412886619567871
153662,038081790X,9.541922569274902
216012,0425180654,8.240898132324219
18401,0425182150,6.937313079833984
43893,0425182150,8.097594261169434
153662,0425183017,8.477243423461914
153662,0451408004,7.387624263763428
101209,0505524155,5.3623151779174805
98391,0515134392,8.596392631530762
56905,0515136204,3.681809663772583
67288,0515136204,4.9268798828125
77499,0553104241,6.077795028686523
258185,0553261622,6.9315409660339355
26535,0671604724,4.0336503982543945
18401,0671739719,6.922262668609619
123883,0671799363,2.420869827270508
164828,0758205481,5.921108722686768
265889,0758205481,7.039260387420654
79266,0804119600,6.585382461547852
18401,0821772163,6.140686511993408
210493,0821774255,4.747854232788086
98391,0843951206,7.269006252288818
75125,1551665190,6.6417622566223145
261829,1551669358,5.723270416259766
64596,0802130720,8.142778396606445
127505,0802130720,8.008469581604004
148586,0312961863,8.522650718688965
270418,0671470493,4.404347896575928
18408,0553109537,5.2035322189331055
262541,0312963920,5.697756767272949
141203,3552049916,12.588499069213867
166689,3442446422,6.0714921951293945
189120,3257233116,3.9008371829986572
274803,3499121956,5.826691627502441
144038,1594480001,9.760396003723145
154543,0375502777,3.7510321140289307
258152,0385495315,6.2576212882995605
18439,0425159116,6.8968186378479
22022,0887308910,5.5612335205078125
63522,0261102672,6.621169090270996
18464,8807814323,6.0550150871276855
145916,8877827033,8.994001388549805
18478,2910019543,7.592094421386719
18487,0835603032,6.21830940246582
18487,1570541930,6.374539375305176
221540,067972267X,7.254073619842529
18494,2253153060,8.113755226135254
47619,0375414657,7.325622081756592
92498,0375414657,8.369059562683105
204162,0375414657,7.329136371612549
235105,0375414657,9.02426528930664
265257,0684718081,3.9471235275268555
68555,0380726041,5.739819049835205
26335,038081403X,5.754021644592285
79477,0451181328,6.982391834259033
270265,0451408594,9.19477653503418
18519,0812589823,6.3861188888549805
248718,0743437403,8.4357271194458
145029,0061099759,3.9490888118743896
195621,1853261122,5.413639068603516
164533,0345380576,7.007641792297363
18604,0688163416,6.599793434143066
18624,0440201985,5.053494453430176
48420,0671774670,5.176384925842285
75491,0671774670,6.774435520172119
91246,0671774670,6.51800537109375
18648,0553089234,7.231588363647461
39879,0553089234,7.184500694274902
18650,0590461621,3.5960185527801514
93047,0425107078,6.171767234802246
18671,0226710319,6.453125
128714,0312868030,5.349639892578125
193824,0373292112,4.929881572723389
32917,0373292120,6.129594326019287
18674,0753804670,5.377396106719971
18696,3442122090,5.579449653625488
149598,0446601756,4.512404918670654
162639,006019877X,8.170170783996582
248540,0142000868,3.5577173233032227
30511,0393302644,7.859375476837158
248540,0425193500,6.002797603607178
99441,0679761047,8.916346549987793
193458,0345410246,7.113208293914795
137497,0345416325,6.285465240478516
31450,0451180747,7.167779922485352
93098,0451407830,6.204066753387451
62511,0553574477,7.058596611022949
18715,0307244997,7.96891450881958
18716,0451409043,5.700831413269043
246757,0399147144,5.949319362640381
18741,3257228791,4.870386600494385
241198,3492228224,8.108439445495605
75589,3896670557,4.24429178237915
18747,0756902401,6.048521041870117
18782,0312983735,6.5269598960876465
240403,0440229103,7.511059284210205
18843,0747512582,5.629498481750488
18850,3257215436,5.1207098960876465
39396,3257215436,6.000546455383301
141016,3257218699,4.226069927215576
120188,3423013907,7.619355201721191
38950,3426616904,9.08906078338623
258885,3426616904,7.704216957092285
82227,3442445817,10.038843154907227
57449,3442541352,6.809462070465088
99719,3442722802,6.385519027709961
241239,3453146050,6.791593551635742
198178,3453211987,5.494916915893555
18850,3453864158,7.1600260734558105
18850,3806874433,6.535214424133301
76151,0671880594,10.30907154083252
188797,8420481025,7.792043685913086
38670,8433966456,6.7959160804748535
235105,006100037X,6.956368923187256
188369,0062720465,8.900979995727539
18879,0886779154,5.796942710876465
18886,3499224283,6.169701099395752
144123,3499228750,8.424822807312012
134686,382700313X,5.790546894073486
270605,1573226491,6.013708591461182
146391,0060580275,5.039783000946045
240609,0060580275,5.1279730796813965
38781,0373790317,7.528872489929199
18922,0373037538,7.7689313888549805
116599,0373691017,8.873444557189941
28076,0373790945,5.769346237182617
164828,0373790945,7.736324787139893
67079,0434009210,6.702016830444336
98391,0452283469,10.955205917358398
18979,0373806930,5.850238800048828
69697,0671728555,7.739593505859375
18992,0312186681,7.345405578613281
155014,0060264454,7.704370021820068
18995,0439153077,5.685390949249268
183284,0590029738,7.237565994262695
41738,0590108417,6.970798492431641
30889,0590254766,9.729090690612793
185874,0590254766,7.988354682922363
145650,0590511599,4.949553966522217
31556,0590553232,5.150278091430664
38169,0590553232,5.0086822509765625
206570,0689809859,9.417413711547852
94985,1570821143,6.232994079589844
165078,0553275569,7.411154270172119
266226,0553275569,7.792654037475586
19015,1580050492,6.538025856018066
19018,0761129790,6.809475421905518
19019,0553070738,5.318595886230469
123464,0684809001,5.187772274017334
153662,0764502611,7.934823036193848
90471,0875962955,7.127316474914551
188106,0373058284,3.2217977046966553
31978,0373291329,9.507291793823242
250442,0821757628,4.7566423416137695
56447,1561792225,8.063413619995117
262535,3453212614,6.788202285766602
263691,0061059080,7.310489654541016
73691,0345282132,6.3555192947387695
182414,0345282140,10.091492652893066
19085,0345306252,6.591903209686279
19085,0345343808,6.530622482299805
19085,0345424646,8.283066749572754
119575,0345424646,7.579085350036621
189516,0345424646,8.049095153808594
193469,0345461967,6.8153767585754395
174916,0373707355,5.031622886657715
119281,0380017555,5.4928460121154785
168245,0380755157,6.647993087768555
254206,042501973X,8.725214958190918
19085,0440123836,6.638980865478516
249894,0441848265,7.875784873962402
19085,0446326119,7.272318363189697
19085,0449144631,6.594030857086182
19085,0451135318,7.702749729156494
208095,0451193237,5.266754150390625
69697,050552354X,9.340315818786621
102702,050552354X,10.198423385620117
123883,050552354X,3.451277017593384
19085,0505523752,8.733470916748047
123883,0505523752,3.7393646240234375
265889,0505523752,9.542378425598145
194287,0505523892,7.5373430252075195
242006,0505523892,8.841794967651367
265889,0505523892,7.903288841247559
123883,0505524090,2.7908496856689453
146298,0505524090,6.196417808532715
269321,0505524090,7.436176776885986
19085,0523414811,6.704687118530273
272980,055309582X,4.424222469329834
183061,0671035959,5.769445896148682
19085,0671046160,6.533121585845947
110973,0743471393,7.698067665100098
178093,0743471393,5.812411785125732
191575,0785271708,7.582566738128662
172030,0812506685,7.238882541656494
53249,0812518683,7.365973472595215
22088,0812545958,3.907057762145996
19085,0812570197,6.574127674102783
19085,0872165868,6.581246852874756
174633,0884480348,8.017850875854492
189139,0886775299,6.370343208312988
19085,0944996159,6.223858833312988
19085,1401301231,5.082959175109863
19085,156389369X,8.928629875183105
205473,1565049004,7.943909168243408
89591,0446611360,5.075531005859375
168600,0446611360,3.5008182525634766
53150,1550651382,6.103871822357178
208791,0451524764,3.4548795223236084
19129,0553472348,7.704616069793701
228021,0553379658,7.798131465911865
260371,0553379658,7.036765098571777
154346,0374526222,9.562854766845703
47476,0671678817,5.373587608337402
111592,0688063314,4.037078857421875
224626,072253955X,8.706756591796875
68094,0914629492,4.382041931152344
19145,156858217X,9.338848114013672
80929,1580050751,7.589207649230957
160295,1873176570,6.022974491119385
95359,0684843269,9.82167911529541
19163,0618101365,5.4906697273254395
19166,0446519642,5.611230850219727
61878,1551667940,4.526731014251709
45918,0099760118,5.85497522354126
263219,0618009345,7.9851226806640625
19217,1566491231,5.708259582519531
79441,0316107298,7.617466926574707
156150,0316107298,7.403502941131592
274061,0345306929,10.90975570678711
144531,0380803682,7.330716609954834
19220,0452278120,6.698518753051758
248850,0553253883,8.842437744140625
164110,0671875264,6.04054594039917
142861,0743428315,7.386600494384766
19220,1571742913,5.863785266876221
42419,0140287434,4.794798374176025
44535,0886778271,6.692736625671387
153662,006091291X,6.240278244018555
96771,0517266555,7.903543949127197
52175,0679736328,5.219479084014893
19238,0899198589,5.451585292816162
98391,038531826X,7.978235721588135
207349,0553801880,6.1013360023498535
213700,0515119415,5.923062324523926
131213,0140057242,4.152224540710449
75308,0552150738,6.49427604675293
258094,0552150738,5.848782062530518
245645,0465082262,9.643622398376465
225912,0679457704,4.458017826080322
154944,0373225350,8.146589279174805
107784,0399140212,4.0178422927856445
19330,078581325X,5.0478925704956055
19336,0130208876,5.48360538482666
88677,0373709110,7.228854179382324
264321,0380815575,3.6484062671661377
273113,0380815575,3.1743369102478027
127505,0451526848,5.331031799316406
135703,0517595338,7.173166275024414
146946,0517595338,4.875194549560547
19336,0842023941,4.757294178009033
130679,1558747435,7.708957195281982
253346,1578560845,5.700119495391846
56447,1578561256,5.681028366088867
68568,1578561256,8.256325721740723
223525,1588720195,6.586544513702393
21777,0671626132,7.77148962020874
164442,1588517314,9.56044864654541
19378,0812515595,7.76513671875
221732,0812515595,7.628862380981445
19395,1410752321,5.519016742706299
19416,1565122992,5.934812068939209
19422,0307020673,5.308560371398926
19422,0307101762,5.665732383728027
277203,0307987655,7.244810581207275
185233,0307987981,3.2755367755889893
19422,0590130935,5.81818151473999
185233,0590254677,4.443851470947266
35859,059046602X,6.547748565673828
45340,0590484125,9.204765319824219
199045,060981009X,3.7168872356414795
19422,0789439964,5.054543972015381
260840,0874778875,4.305461883544922
19440,0133262243,5.967123031616211
31278,0060007575,8.567728996276855
91634,0060007575,8.104466438293457
19484,0876305168,4.0693159103393555
25105,0345434498,4.499263286590576
159858,0345434498,8.01751708984375
235935,0345434498,8.922871589660645
194348,0609806955,5.65648889541626
37227,0345408918,9.408897399902344
19493,0373117760,10.263537406921387
19493,0373218540,9.105716705322266
114368,0373218540,4.884504318237305
117132,0373218540,7.231071472167969
135265,037322592X,6.257546901702881
19493,0373226187,5.500139236450195
227250,0373272561,9.097230911254883
93426,0373291639,5.809206962585449
274609,037329171X,7.245394706726074
229551,0373511264,6.324694633483887
69697,0380787164,8.240711212158203
19493,0821793993,7.955297470092773
234597,0307126900,8.244400024414062
31826,0590014013,12.147607803344727
19501,0590427202,8.019801139831543
19509,0582426863,4.238548755645752
19519,0751526568,5.921030044555664
249953,0312868863,7.097463130950928
92776,0373484933,6.281429290771484
132173,0380789892,7.784173965454102
258151,0380789892,8.39467716217041
274061,0380789892,10.623815536499023
242006,0451407539,9.826616287231445
34657,0553584375,6.676582336425781
47316,0553584375,7.906129360198975
98783,0553584375,7.714014530181885
159754,0553584375,7.524054527282715
204591,0553584375,6.561939716339111
244627,0804119732,8.698326110839844
265522,0812575911,8.663130760192871
114368,0843944927,4.113072395324707
93844,1551662736,4.828002452850342
160735,0671039873,6.823097229003906
110104,1575450429,6.172574043273926
165551,1575450704,6.9794697761535645
38273,0451198387,6.302897930145264
118403,0451198387,5.949589252471924
53420,0786867396,4.344360828399658
30276,0451166884,7.383065700531006
255719,0451166884,6.530391216278076
85656,0451192087,6.045970916748047
56804,1573222151,7.17140007019043
240219,1575666871,7.651071071624756
19571,0684852713,5.5298261642456055
19571,1400033349,5.253712177276611
114988,1400033349,5.946625232696533
19573,0061031526,6.033364295959473
19573,0688152449,4.893633842468262
143569,0688152449,4.416451454162598
262208,0451188020,8.242513656616211
129716,0486292797,7.948209285736084
274301,0804114919,6.2657976150512695
104113,0671526154,7.751463413238525
177673,0140194576,7.241122245788574
153054,1400047854,7.952981472015381
69727,342333052X,6.4936981201171875
67111,3453058607,7.8923749923706055
19611,3453179323,5.146197319030762
19635,8440651260,5.0092058181762695
182414,0440840007,8.74460220336914
93629,067144834X,5.092298984527588
221190,0821746464,5.0766119956970215
236757,0060924985,3.6348016262054443
269378,0060924985,3.012403964996338
46154,0060928573,5.886507987976074
100782,0140094296,8.01136302947998
231857,0140094296,5.887378692626953
181573,0140184953,6.986802577972412
201290,0140184953,5.546717166900635
211847,0140184953,7.661187648773193
122429,0140185003,6.108524322509766
99508,0140271457,7.633218288421631
104058,0140298533,8.172147750854492
19664,0151931038,6.178373336791992
36403,0156899825,8.175296783447266
144967,0312195567,5.568931579589844
195374,0316341029,6.274230480194092
268217,032108764X,5.2425923347473145
69078,0380711044,4.6414408683776855
206534,0393316009,9.481204986572266
61910,0394549953,10.310219764709473
30533,0395478049,6.48216438293457
52584,042506137X,6.376614570617676
19664,0440162297,5.90409517288208
274418,0440237165,8.594939231872559
135469,0446607266,5.600471496582031
180801,0446691321,4.698247909545898
19664,0452272564,6.0709686279296875
214786,0486268764,9.12802791595459
85757,0553225804,5.1909356117248535
140255,0553257382,7.766755104064941
164029,0553257382,7.105077266693115
155014,0609603272,7.503772735595703
135149,0671430939,7.427590847015381
111204,067162220X,4.989800453186035
141328,067173914X,9.083828926086426
139967,0679735976,6.60031795501709
80071,0684830493,8.869790077209473
101209,0743218086,6.4948930740356445
46145,0892720166,8.21732234954834
221687,0913589616,8.52941608428955
19664,1558507205,5.841945171356201
117543,1563055597,9.933558464050293
61603,1565120027,5.4033427238464355
19681,0373027559,8.197735786437988
126388,0373226608,7.927136421203613
112437,0373834691,6.484228134155273
187172,0373834691,6.896954536437988
36313,0380008718,7.223959445953369
258185,0380820072,9.717276573181152
142766,0380821095,6.092485427856445
208236,0439372046,5.964273452758789
153662,0451150422,9.007816314697266
98391,0505524473,9.95892333984375
229334,0505524473,10.673946380615234
236594,0553582224,5.700383186340332
207349,0553582232,8.158378601074219
104636,0821763075,8.265069961547852
207349,0843949007,8.586601257324219
98865,0821228188,6.696974277496338
102154,0894801996,8.035731315612793
19693,3423109033,5.264290809631348
223992,0553119672,8.11610221862793
271347,0553253204,5.972635746002197
19709,0553104845,9.398979187011719
19711,0071361375,6.25892448425293
181476,0312928831,5.242133617401123
19711,0345410122,5.084710597991943
153950,0345450175,5.641861438751221
250398,0345450175,5.331978797912598
65584,0380725355,10.4163818359375
37822,0385313667,6.261505126953125
228813,0385313667,5.653264999389648
19711,0385315023,5.504508018493652
135360,0385720009,8.347062110900879
19711,0399151451,5.991436958312988
153174,0399151451,6.995434284210205
209371,0399151451,7.593006134033203
250398,0399151451,5.107301712036133
39476,0425176312,4.3929877281188965
93436,0440212200,5.848705291748047
38418,0446340952,6.9767937660217285
124827,0446611859,8.284586906433105
259014,0446611859,6.699872016906738
19711,0515126497,5.085554122924805
19711,0553405896,5.274386882781982
235105,0553582259,7.284510612487793
226361,0671703765,7.431823253631592
157655,0765343428,5.5632405281066895
139742,0786707410,7.145111083984375
77480,0804108528,7.992587566375732
133284,0804108528,6.085836887359619
87690,0848716183,7.998848915100098
19711,0895470543,5.404821872711182
19711,0967917107,5.217947483062744
135360,1552093948,5.836087703704834
19711,1886411077,4.131890296936035
229313,1931412065,10.920625686645508
19725,0375758739,6.302596092224121
36540,0380977761,8.457369804382324
82538,0380977761,8.01490306854248
159455,0380977761,9.111471176147461
156484,0805210601,6.757221221923828
79957,0786864672,6.1085381507873535
207979,0786864672,9.891451835632324
186041,0452276322,5.010789394378662
19745,0570052912,5.892129421234131
19753,0316488941,8.09286880493164
257777,0590939882,7.711060523986816
19753,0679838996,7.536276817321777
226965,0425165779,6.373677730560303
183196,0671026267,9.357610702514648
243077,0743400518,7.323240280151367
120696,0743434668,5.0775604248046875
249600,0816506213,3.581846237182617
19762,1863682406,7.97176456451416
255092,0060175869,10.824625015258789
182334,0375401334,6.307256698608398
42662,0312275420,5.385131359100342
87416,0312275420,6.299973964691162
267453,0312275420,8.539687156677246
278336,0312275420,6.338943004608154
251394,0385482272,6.03339147567749
27961,0345418794,9.553755760192871
76019,0345418794,9.02690601348877
173621,0886779308,5.169672966003418
232691,3596137705,4.180521488189697
140858,1928556345,6.734588146209717
19815,0062504215,6.250854969024658
19815,0679721134,5.969603538513184
112541,014200023X,6.088147163391113
267510,014200023X,7.1497273445129395
121119,0316517305,7.544615745544434
142005,0380706105,4.339541435241699
182086,0380800209,9.279523849487305
256407,0394849280,6.528656482696533
39616,0448095114,8.32839298248291
200226,0449230694,7.74824333190918
248718,0553110306,6.9936652183532715
190741,0671024361,5.460421562194824
31846,0684869403,7.046660900115967
223087,0789429586,4.642634391784668
19856,0312957637,5.854921340942383
235940,0316706205,6.3328537940979
165232,1551669056,8.930401802062988
19866,0091839297,5.440560817718506
19884,0312979541,4.680808067321777
165516,0394586603,8.194876670837402
19885,0521379253,5.817518711090088
218542,0895773929,6.248040199279785
277053,0590108395,6.97282600402832
171703,052594737X,5.7149224281311035
224764,0070399042,8.552657127380371
216329,0671525018,4.5596418380737305
130571,0380733285,8.458539962768555
174596,0671664271,5.670029640197754
193248,0060977728,9.337159156799316
52459,0345331354,6.459792613983154
108336,0345331354,6.487090110778809
128323,0345452062,5.909531116485596
274718,0345452062,5.8771257400512695
55548,0394502949,11.300156593322754
212628,0395883822,7.170351028442383
69775,0671253832,10.550451278686523
174848,0671476882,7.3972930908203125
224768,0819563366,7.723823547363281
19969,1884737927,7.322291374206543
19970,0394753518,8.56098747253418
184465,0671638106,8.646825790405273
19970,0684831139,8.261686325073242
132687,0929385225,5.209240913391113
62172,0310234697,7.222510814666748
162016,0310234697,6.816789150238037
89761,044653126X,7.580931663513184
100578,0764551175,5.277917385101318
124156,0785273077,7.451339244842529
19972,0866119663,8.057533264160156
30511,0312199511,8.303857803344727
194243,0312199511,10.858133316040039
95079,1857023986,6.495422840118408
19982,0812500709,5.993677139282227
29117,8838918600,7.138369083404541
170077,0380788683,6.226316928863525
278479,0380788683,6.463300704956055
254899,0553250779,5.067911148071289
199075,0099427869,9.276689529418945
20022,0373223722,3.5657243728637695
128835,0451170725,7.80717658996582
198012,0451170725,6.752335548400879
20022,155022428X,4.506229877471924
261829,0373835698,6.023190975189209
85757,015626224X,6.816283226013184
240243,015626224X,6.032412528991699
20034,014029726X,3.814457893371582
20052,0812540077,5.753517150878906
20056,033033428X,5.503182888031006
33180,015668568X,5.7242937088012695
38927,015668568X,6.932711601257324
80954,015668568X,6.716589450836182
161622,0312302894,6.376247882843018
20060,0312980264,7.811467170715332
20060,0345428153,7.839653968811035
258534,0380810239,8.01067066192627
58877,0425182142,5.091102123260498
107784,0425182142,3.8527023792266846
76368,0451202244,9.388587951660156
145423,0451202244,6.811557769775391
163804,0451202244,6.609084606170654
41123,045120753X,6.3693156242370605
30989,0451404319,7.201565265655518
20060,0515132497,8.711295127868652
122784,0553572261,4.510918617248535
83287,0609806564,9.708185195922852
204864,0671786040,8.376770973205566
73651,0684854503,5.394596099853516
140000,0743431006,6.255614757537842
93426,0786014199,6.320765018463135
98391,0786014199,9.340479850769043
52066,0812509579,7.590363025665283
101851,0890877254,8.249825477600098
20060,1850150826,8.146103858947754
134837,0140620516,8.164331436157227
98686,0553564978,6.53721809387207
23902,0749316861,8.130167961120605
96493,185326086X,6.001858234405518
209160,185326086X,7.290768623352051
230985,185326086X,8.530803680419922
191756,3404131215,5.761336803436279
248572,3404131215,8.399358749389648
86145,0671721763,6.1128692626953125
74026,0812524268,5.976422309875488
238889,0812524268,6.149704456329346
