user_id,isbn,rating
73892,0553268937,5.801548290252685
176041,0553268937,5.494992256164551
190925,0553268937,7.95614595413208
200419,0553268937,8.049427318572999
8264,0060931957,10.455459785461425
145234,0060192704,7.851567459106446
181076,0060192704,8.615579986572266
188297,0060192704,8.053227710723878
56554,0380722704,9.228784751892091
160378,0380722704,7.392660236358643
194600,0380722704,6.544663906097412
209371,0380722704,6.95730152130127
8282,096533192X,6.215036392211915
234359,006000925X,4.411509323120118
227520,0060504137,8.401802062988281
114368,0060514930,5.48883113861084
216466,0060514930,8.435468482971192
28591,0060539836,6.836316299438477
110121,0061083259,5.92627363204956
192462,0061084751,5.807163238525391
57976,0312977409,5.531462097167969
244627,0312977409,9.51151237487793
127168,0312983336,5.969367599487305
88733,0345287797,10.42805938720703
88733,0345312260,7.346242904663086
146348,0345318056,7.698920440673828
236269,0345319281,8.30474147796631
28591,0345453409,8.608888816833495
169400,0345453409,6.266327857971192
239070,0345453409,8.821234321594238
148966,0373218095,4.550356674194336
32329,0373218397,7.827013587951661
49324,0373218397,6.956884384155273
104243,0373218397,6.4958863258361825
121135,0373218397,6.485551357269288
123883,0373218397,3.278599309921265
127200,0373218397,5.912394237518311
130258,0373218397,7.815522575378418
205560,0373218397,7.355402565002442
260498,0373218397,7.067007160186768
233041,0373255632,5.051824855804443
182085,0373440049,8.841924476623536
149690,0373441614,6.563863754272461
252071,0373835795,6.740824127197266
78783,0373835876,7.070028591156006
146722,0373835876,4.3637555122375495
193499,037383599X,7.048061084747315
93426,0380711532,5.448392295837403
8284,0380754029,10.342917442321777
164828,0380778335,6.074299621582032
214436,0380785617,6.44576244354248
242006,0380795116,8.970847892761231
144699,0380795124,4.015299892425538
30276,0380807122,6.910885238647461
82859,0380807122,6.524552059173584
30276,0380807149,6.369561386108399
29204,0380819201,8.836883163452148
146298,0380819201,7.439586448669433
209163,0425123456,7.229376792907716
11676,0425132048,7.734702301025391
80945,0425132048,8.30158624649048
85993,0425132048,9.551672744750977
165773,0425132048,8.154450130462648
235105,0425132048,8.737670516967773
266164,0425132048,8.062134075164796
225996,0425192784,9.102021980285645
8284,0440206499,8.644793891906739
208147,0440215994,8.046292304992676
123981,0440222877,6.624561405181885
27813,0440235782,6.522815132141114
234359,0440237602,4.701307106018066
8284,0445206578,6.366556930541993
172061,0445409169,8.935021018981933
34087,0446606189,4.996959304809571
54379,0446606189,5.975420188903809
66235,0446606189,6.848882770538331
80945,0446606189,7.227435970306397
98722,0446606189,6.451675605773926
103467,0446606189,5.611148643493653
106294,0446606189,6.579560565948487
110934,0446606189,7.817124366760254
148344,0446606189,8.190494918823243
190925,0446606189,7.700009346008301
197659,0446606189,8.268837928771973
217318,0446606189,3.71430025100708
223644,0446606189,7.236883640289307
225087,0446606189,8.236108303070068
233711,0446606189,7.566164207458496
55773,0446609943,5.809510803222657
142579,0446609943,7.011912059783936
158295,0446609943,5.478930854797364
191093,0446609943,5.344806289672852
253226,0446609943,6.384865951538087
277922,0446609943,8.552418518066407
134247,0446612510,7.597428417205811
185275,0446612510,5.186282920837402
278026,0446612510,6.612918567657471
98628,0446612812,7.14241418838501
44845,0446612944,6.599469566345215
98391,0446612944,8.47920207977295
11676,0449146448,5.313238716125488
74106,050552533X,7.9877523422241214
8284,0515116386,7.439693832397461
126196,0553581023,7.14977617263794
151151,0553581023,5.311346626281738
229410,0553581023,4.446866893768311
20115,0553802542,5.146219825744629
277959,0553802542,6.072908592224121
51450,0553803409,7.724352073669434
85993,0553803409,7.999346351623536
156214,0553803409,7.665490627288818
192211,0590448862,8.422589683532715
201353,059067319X,6.8968702316284185
95261,0590673203,6.319110488891602
11676,0671011367,5.979684162139892
30245,0671011367,5.5181447029113775
62837,0671011367,4.638302135467529
78973,0671011367,6.7551192283630375
133416,0671011367,5.873809814453126
136205,0671011367,6.975724792480469
154985,0671011367,5.257769012451172
190509,0671011367,2.875914096832276
206423,0671011367,3.7649407863616946
235677,0671011367,5.586537551879883
244708,0671011367,6.816344356536865
29526,0671034421,8.496918296813966
189973,0671034421,5.042801761627198
30575,0671525425,3.725333404541016
38654,0671525425,5.568070793151856
180348,0671567705,5.252516460418701
161037,0671786466,6.435533428192139
64611,0671786539,4.88718957901001
50895,074320607X,7.73842945098877
83443,074320607X,9.216896438598633
139913,074320607X,7.718342208862305
161467,074320607X,8.926772117614746
98391,0743477294,4.469468879699708
241980,0786016418,8.995107460021973
110912,0786889691,9.235055923461914
257802,0786889691,8.231334590911866
20150,0804119503,6.943386745452881
8284,0821754084,6.916798782348633
98391,0821769332,6.813052463531495
205072,0821770802,6.631368923187256
190925,0821772139,5.356402778625489
8284,0843941790,6.539513778686524
249634,1551660954,4.254370212554932
107784,1551664267,3.2946719169616703
31768,1551666588,6.51566743850708
204790,1551666960,6.084866237640381
70401,1551669234,8.4184720993042
217967,1551669234,4.695409202575684
28634,1551669455,9.561617851257322
88677,1551669455,8.601204490661623
8284,155166951X,9.433563995361329
69697,155166951X,9.026927185058595
98547,155166951X,8.001616287231446
8290,0385418213,5.832941913604737
138871,0671703617,2.9730950355529786
34986,1566190304,7.0168423652648935
58473,0395798655,7.116865158081056
8313,0020442203,7.2240278244018565
16634,0020442203,8.267407608032228
55492,0020442203,8.324831581115724
90850,0020442203,7.1941526412963865
122567,0020442203,7.525149440765381
213066,0020442203,7.048390293121338
128286,0553204572,9.73864059448242
147224,0553211374,9.184513187408449
69697,0671025341,8.192165660858155
153662,0671025341,8.233839416503907
225191,0671025341,6.349412727355958
19711,0671793535,6.728061580657959
62378,0671793535,7.4162571907043455
77052,0671793535,7.4974596977233885
276050,0671793535,8.12767677307129
173109,0671793543,6.974172687530518
248615,0671793543,5.300252437591553
19336,0312868855,3.296910667419433
152357,0316289124,9.069162940979004
14422,0375414053,8.980506896972656
90391,0375414053,7.443473529815674
107265,0375414053,7.5907959938049325
110912,0375414053,10.006219291687012
198114,0375414053,6.7608442306518555
226462,0375414053,7.900925540924073
18311,0393307050,7.028745460510255
36510,0393307050,8.54590015411377
68249,0393307050,9.048772048950196
88652,0393307050,10.231991004943847
68468,0446601977,5.884023666381836
177432,0446601977,8.727202796936036
188379,0446601977,8.965999794006349
193798,0446601977,10.229569625854493
229335,0451203526,3.8636596679687503
174965,0679722637,6.8629319190979015
46904,0804109192,4.838671875
183101,0812519329,7.132654190063477
254999,0812572122,7.282648944854737
8314,1400046610,7.381875896453857
196598,1400046610,7.009675407409668
12495,0441001971,8.770592880249023
31391,0441001971,9.236088943481446
35859,0441001971,8.456307411193848
182117,0441001971,8.087442588806153
223816,0441001971,8.037103843688964
235392,0441001971,7.318510723114015
60319,0070064601,6.915573596954347
226493,0070064601,5.003143787384034
8323,0373194919,4.9750645637512205
120908,0373218419,7.41740894317627
259930,0373218419,8.128842544555665
273113,0373218419,3.279993867874146
8323,0373272383,3.865707874298096
89307,0373711050,7.347950744628906
68568,0399141227,9.670446395874023
114368,0399141227,5.55793981552124
137588,0399143874,8.723494720458985
78973,0440222842,6.612438583374024
143175,0440222842,6.521024799346924
156477,0440222842,6.999241447448731
254405,0440222842,7.727377033233643
212965,0505524430,6.195118713378907
8323,0684810395,6.301719093322754
70052,0684810395,6.372030544281007
178522,0684810395,7.1310565948486335
183131,0684810395,7.9912780761718745
235384,0684810395,6.393817901611328
218197,3426624680,6.986893081665039
118625,3499134039,5.4142189025878915
13215,3548359698,3.0710652351379397
33905,3548359698,4.64515905380249
114251,3548359698,3.4638022422790526
182345,3548359698,6.253034210205078
8344,3810505153,3.292529249191285
12835,3810505153,4.368931865692139
40885,0553379011,7.5768720626831065
86392,0553379011,8.635026264190675
118094,0553379011,7.4254449844360355
109539,0060930861,5.660477828979492
100852,006095129X,6.596847057342529
32721,0061097861,8.555052280426025
35707,0061097861,10.061551284790038
97653,0061097861,8.09524326324463
184401,0061097861,7.677091884613038
190185,0061097861,8.05366954803467
214212,0061097861,7.606823348999024
54511,0064471861,6.333952999114991
112794,0064471861,5.857150840759277
108747,014005829X,7.355510234832764
44290,0316789976,7.579195404052735
78015,0316789976,7.336653327941895
188696,0316789976,7.773386192321778
226462,0316789976,7.099754333496094
265889,0316789976,7.894468688964843
94978,0345343697,7.056830883026123
16795,0375703063,6.160408210754396
31308,0375703063,7.962265586853028
43481,0375703063,7.479031085968018
81682,0375703063,5.575655364990236
116259,0375703063,7.167796039581298
143743,0375703063,7.373950481414795
150431,0375703063,5.675426578521729
169403,0375703063,6.619386291503906
208367,0375703063,5.575565910339356
250962,0375703063,7.948929119110108
278854,0375703063,6.755150318145752
16074,0385315236,5.603919410705567
30333,0385315236,3.5284292221069338
79828,0385315236,7.88796033859253
100264,0385315236,7.224335956573487
158970,0385315236,6.1949670791625975
195767,0385315236,6.378416538238526
231466,0385315236,10.282636070251467
234147,0385315236,7.535264968872071
68886,0399139540,7.127892303466798
199529,0399139540,6.556201457977296
254206,0399139540,8.361795425415039
30854,0425168220,5.424113750457765
43626,0425168220,5.245615100860595
113271,0425168220,6.854311275482178
84900,042518109X,4.9789870262146
158760,042518109X,5.06642427444458
237168,042518109X,7.025113868713379
259430,042518109X,5.22962646484375
193898,0446520950,6.287120819091798
66680,0446523437,5.885458564758301
66387,0446603392,5.726386451721192
135149,0446603392,6.877569389343262
261829,0446603392,6.436991214752198
155807,0446609145,6.278008556365967
247518,0446609145,6.249411773681641
250925,0446609145,7.5941774368286135
269473,0446609145,7.032168674468995
106981,0449911446,6.755968379974366
139630,0449911446,4.829522800445557
162770,0449911446,7.0411395072937015
187017,0449911446,5.146827697753906
193549,0449911446,8.399082565307618
244285,0449911446,8.361495971679688
100459,0451523385,8.715295791625977
122716,0451523385,8.858585357666016
190531,0451523385,6.818642616271974
29204,0515132136,8.42517776489258
36893,0515132136,6.982254791259766
45078,0515132136,7.998740100860596
184401,0515132136,6.368083381652832
201969,0515132136,5.674463272094727
265115,0515132136,8.005903434753419
8362,0553213237,7.039514350891113
23902,0553213237,6.603293895721436
16009,0553256130,7.726877689361573
277427,0553351672,8.29444284439087
53174,0553575406,7.992370891571045
87820,0553575406,6.121343612670898
128934,059042792X,7.1175737380981445
156391,060980149X,8.697231006622316
28039,0671502336,8.40950050354004
52368,0671519816,8.163919544219972
81322,0671519816,6.637725353240967
131617,0671519816,5.988013744354248
249393,0671519816,8.570558738708495
19085,0679425268,7.159028816223145
96611,0679425268,4.971951007843018
155258,0679425268,6.094302654266358
70118,0684865114,6.449914169311524
84293,0684865114,8.366218376159669
86243,0689817851,7.137979984283447
88283,0689817851,8.002320098876954
138543,0689817851,8.177690792083741
162671,0689817851,8.459239387512207
198412,0689817851,8.085246086120605
200643,0689817851,8.542635345458985
201957,0689817851,5.541172885894775
234510,0689817851,6.301083564758302
244286,0689817851,7.125886154174806
270713,0689817851,8.65207462310791
112559,074343756X,6.424291801452637
191143,8423307328,6.705248641967774
191607,8423307328,5.404890632629394
21576,0451523326,7.133795833587646
247978,0451523326,7.872416114807129
238420,3492224466,1.4612908840179444
191530,0140434003,7.312969017028809
251224,0140434003,7.341570854187012
69971,038079439X,7.439594173431397
177458,038079439X,8.09858627319336
184845,0553577905,6.516077518463135
218086,0756401100,7.529471015930176
140036,0451402391,7.181953716278076
194600,0395877334,7.834984111785889
224897,2070404722,7.393283081054688
8437,8466306773,5.8623682975769045
8454,0060393823,6.325414848327637
89551,0060393823,7.398623943328857
40415,0060558121,8.563730907440185
40415,0060934913,7.599178981781006
88734,0060934913,7.807342338562012
95043,0060934913,9.561834716796874
137760,0060934913,7.39582462310791
139243,0060934913,8.014594841003419
205057,0060934913,7.472752666473389
99281,0141439513,6.588305377960205
114544,0316782653,4.197379493713379
52364,0373250460,7.58023624420166
11676,0374199698,7.289418029785157
38281,0374199698,6.357539653778076
67663,0374199698,6.154513263702393
108005,0374199698,8.024599266052245
141710,0374199698,7.60762767791748
143968,0374199698,7.780287075042724
151750,0374199698,8.596530151367187
162376,0374199698,7.875499629974366
113083,0374516812,8.091693878173828
128406,0375709231,5.73373556137085
56272,0375828192,8.377045249938966
8454,0380815591,6.909843826293946
105221,044041833X,8.616560554504396
163886,044041833X,6.5539806365966795
228021,044041833X,6.937621784210205
41523,0449911519,10.220890045166016
97515,0449911519,7.429801940917968
121264,0449911519,5.301585674285889
166758,0449911519,7.397253513336182
188407,0449911519,7.366599464416504
222296,0449911519,7.6135989189147955
222372,0449911519,7.470182418823242
236621,0449911519,7.573683643341065
251844,0449911519,7.927523803710939
256604,0449911519,8.924871826171875
11718,0525947671,7.315609931945802
250800,0525947671,7.2705412864685055
81263,0618246967,8.017977142333985
8454,0618526412,8.905805969238282
75835,0618526412,8.157991409301758
91058,0618526412,9.27434883117676
42077,0679409041,6.588735961914063
8454,0679441247,8.702821350097656
115435,0684870053,8.736687660217285
198081,0688178502,6.040975284576416
117873,0743205405,7.775275611877442
143715,0743205405,5.928679275512695
8454,0743225422,8.40344009399414
20484,0743225422,7.558968544006348
48640,0743225422,7.326197147369385
173860,0743225422,8.452953910827636
193738,0743225422,6.322501182556152
105317,0763617229,8.022689056396485
88499,076790592X,8.450994682312013
88620,076790592X,8.412840270996094
100276,076790592X,7.684914016723633
102507,076790592X,8.183896446228028
102733,076790592X,7.31051254272461
144892,076790592X,8.395708084106445
152141,076790592X,7.950323104858398
157939,076790592X,9.427732276916505
176656,076790592X,9.259210014343262
177874,076790592X,7.698216819763185
46154,1573220876,7.00968475341797
87696,1573220876,5.713145542144775
147224,1573220876,7.382139015197754
221753,1573220876,7.751685047149659
204348,1573221767,7.458387660980225
239584,1582341427,7.633590221405029
9203,1841953229,6.232299900054932
43698,1931520003,8.676068687438965
206534,1931520003,8.178123092651367
65512,0812504593,7.163644123077392
144257,0552997706,7.300090312957765
16867,3442449898,7.303514385223389
171638,0312923856,7.36993169784546
17970,0345384377,6.430635166168213
32802,0345384377,5.612451648712159
39227,0345384377,7.596080303192139
204192,0345384377,7.694801616668702
277922,0345384377,8.979931831359863
180651,0375753834,7.681571292877198
184202,0380793334,5.120691394805909
16795,0385311923,6.4889235496521005
42999,0385311923,6.738378334045411
40889,0385315090,6.468250465393067
102777,0385315090,4.688029479980469
114368,0385315090,4.152926063537597
26134,038550117X,4.4396483421325685
150767,038550117X,5.309190559387207
204458,038550117X,7.733353137969972
32275,0399144587,6.6204376220703125
35905,0399145885,5.792513847351074
53054,0399145885,4.629988098144532
61354,0399145885,7.851725387573243
110267,0399145885,7.226982307434082
226205,0399145885,7.039406204223633
110887,0399146695,6.11115951538086
163570,0425047075,7.785850715637208
65483,0425097773,4.390018320083619
231351,0425097773,7.4827514648437505
147224,0425098400,9.298914146423341
81064,042511984X,4.140106105804444
130465,042511984X,7.965690326690675
216683,042511984X,6.681998634338379
217012,042511984X,5.477660465240479
222602,042511984X,5.264187049865723
42914,0425130711,7.423773860931397
55490,0425130711,7.886735153198242
104268,0425130711,7.234712028503418
129338,0425130711,6.922729969024659
147744,0425130711,5.741365718841553
267680,0446329894,4.1870574951171875
136987,0446522996,5.5528209686279295
20664,0446602620,6.563208103179932
45315,0446602620,6.15158920288086
123981,0446602620,7.617364978790283
132188,0446602620,7.062851142883302
142579,0446602620,7.743294525146485
164728,0446602620,7.029732894897461
217318,0446602620,3.925719404220581
257038,0446602620,7.100252532958985
140358,0446802204,4.099294853210449
243745,0446802204,8.30015697479248
259528,0446802204,4.138411045074463
41757,0449221229,7.956365489959717
186238,0451202732,7.404067993164063
189066,0517701766,6.970368480682374
120396,055327032X,8.225134468078613
76261,0553284169,8.986025238037108
172030,0553299468,7.16533145904541
209929,0553561375,5.1683855056762695
139827,0553574957,7.607047080993653
92658,0553580191,5.162570381164551
128915,0553580191,8.216353034973144
178761,0553580191,5.488115692138672
212797,0553580191,7.689414119720459
223608,0553580191,6.353430843353272
244710,0553580191,6.510099124908447
247060,0553580191,5.40277681350708
267033,0553580191,7.240818023681641
11676,0553580221,6.879300403594971
23771,0553580221,6.3374512672424315
36626,0553580221,7.613278388977052
53841,0553580221,9.598587226867677
57411,0553580221,7.623017501831054
81136,0553580221,5.965017223358155
94529,0553580221,7.428254127502442
143659,0553580221,6.69960994720459
187863,0553580221,7.185435104370117
201674,0553580221,6.808912181854248
246470,0553580221,7.217973518371582
247129,0553580221,7.350607299804688
276038,0553580221,9.147883796691895
53520,0553580884,3.5745512008666993
201969,0553580884,4.417359828948975
242668,0553580884,3.9363911628723147
38273,067082982X,6.899488735198975
176214,067082982X,6.934024906158448
185233,067082982X,3.8640892982482917
252820,067082982X,5.079863166809083
37030,0671891685,7.9552490234375
11676,0679428887,5.784284687042237
56391,0786889551,6.700226783752442
124634,0786889551,6.88472728729248
266678,0786889551,5.796915149688721
72418,0786889667,5.213108062744141
273459,0786889667,4.809998035430908
278026,0786889667,6.2814452171325685
261037,1853260851,5.785159873962403
51291,0452284201,2.655867958068848
268259,1578565677,5.535555839538574
245877,2070408450,8.535503578186036
181516,0312972954,5.361597919464112
93698,0912333634,6.175425148010254
23835,0446520837,4.973370552062988
273344,0192838679,8.171693134307862
11676,0330305735,6.008568572998048
11676,0374503486,8.414310455322266
236251,0375700528,7.359820365905762
254899,0425093255,7.534750270843506
206972,0439286239,7.830658340454102
8529,157270120X,8.661894607543946
140168,186046310X,7.986959457397462
78406,2070368165,3.581561183929444
8529,2246567629,5.4381402969360355
8529,225302001X,5.65025749206543
8529,2702426328,5.6685476303100595
128696,2895400644,9.973792839050294
142127,8401377250,8.638449668884277
140168,8434840472,7.639709949493409
8529,9504910017,9.439361667633056
8535,359650533X,4.037244987487793
163761,0373078811,6.934263515472413
8546,8171670407,6.4184441566467285
8550,0452261457,8.429758453369141
8568,0864693257,6.12450942993164
11676,0553272616,6.9511816024780275
48025,0553272616,7.752911376953126
8584,0020198507,3.872734832763672
268774,0385304374,7.934344482421876
278181,0399139087,7.149767684936523
137143,0425127230,2.5573187828063966
8584,0440162645,5.780093765258789
90198,0451155580,7.561381816864014
217318,0671884298,3.6374368190765383
8584,0679438793,4.667044067382813
8584,0743427084,5.788797092437744
24342,0743427084,8.270653533935548
8584,0892965258,5.50799903869629
128835,1559390476,9.810842323303223
15408,1888375051,6.074831199645996
45429,0330491482,4.115174245834351
39536,0767904141,7.3227437973022464
178693,0767904141,7.2773261070251465
67663,0786868430,3.34990406036377
90300,0060191538,7.974200439453125
130474,0060191538,7.578941631317139
120624,0425166929,7.8701522827148445
129073,0425166929,8.493762397766114
142256,0425166929,9.477631187438966
248373,0425166929,10.51340141296387
78847,0312958129,6.021053981781006
149373,0312958129,5.62479476928711
178529,0312958129,5.550520038604736
270352,0312958129,4.046755599975586
25981,0385336314,4.0030317306518555
114368,0385336314,4.891005897521973
163307,0385336314,5.96200008392334
100906,0590477331,7.639451789855958
127111,0590477331,6.577324676513673
8660,3150000254,4.892414951324463
242018,3492260640,6.889571952819825
8672,014032724X,8.83884220123291
173291,0671745085,8.540747833251952
212986,1569470170,7.0463076591491705
55178,0590434616,4.881092071533203
191274,0812551702,6.865565490722656
122045,0340551194,5.851552104949951
27947,0451523873,4.934151363372803
89551,0553561057,6.731426620483399
23652,0743225724,6.1038498878479
23672,0743225724,5.7068685531616214
159720,0743225724,6.031371402740478
38034,0971181802,8.118583297729494
124453,0971181802,5.183499145507813
159834,0971181802,8.230716800689697
188513,0971181802,6.78408603668213
76942,0006511767,8.184942722320557
179744,0024182001,9.665502738952636
236948,0024182001,11.726942443847658
147141,006028644X,7.022665882110596
212142,0060652861,7.693770027160644
69078,0140143491,7.0493138313293455
193220,014019469X,4.3896898269653315
8681,0140258795,6.009266948699951
23571,0140258795,6.62522783279419
23664,0140258795,6.0644723892211925
52917,0140258795,4.360014152526856
189569,0140258795,5.318596744537354
184401,0140262156,6.5904090881347654
69078,0140283595,7.867749023437501
8681,0140440372,8.34664011001587
100906,0140440372,8.41041612625122
143715,0151001812,6.062411499023438
8681,0151001820,5.710618686676026
8681,0151003718,9.293171787261963
202563,0156007533,5.5146954536437995
34758,0195014766,5.816726207733154
8681,0195160770,8.341020011901856
254945,0198117477,6.775782203674317
70931,0226103897,7.668824005126954
141095,0312119240,8.245868110656739
59180,0312202318,10.492137145996095
277586,0312202318,8.80206174850464
263918,0312203241,8.276899337768555
139273,0312205503,4.468273735046387
56314,0312420285,8.171173000335694
8681,0345404351,8.577649402618409
267596,0374280355,6.5747535705566404
8681,0374292035,7.033325004577637
94347,0375404538,7.724230194091797
69078,037540600X,6.418576812744141
8681,0375407561,5.997880363464356
163489,0375407561,3.033907890319824
8681,0375700137,7.450857734680176
176576,0375700137,6.143812847137451
8681,0375701079,6.000931072235107
30655,0375756981,5.59844856262207
58724,0375756981,7.374619293212891
70443,0375756981,7.0959645271301275
140358,0375756981,2.968798780441284
222296,0375756981,6.122525691986084
227447,0375756981,7.5023810386657726
229741,0375756981,6.75442295074463
235282,0375756981,7.4279446601867685
87540,0380715430,7.07383041381836
88652,0380715430,8.587421989440918
156150,0380715430,6.9939557075500485
49061,0385491026,7.931555366516114
76207,0385491026,7.668628311157227
95359,0385491026,8.512298583984375
142524,0385491832,8.703961753845215
131026,0385500696,7.215932369232179
11451,0385501560,5.904181575775146
33422,0385501560,3.9968008041381835
163202,0385501560,9.396965599060058
87540,0393051404,8.276815605163575
95509,0393315606,8.7483154296875
190119,0393315606,6.925615310668945
275179,0393315606,8.76636848449707
8681,0394717023,8.201427173614501
71812,0394744209,1.750040340423584
151991,0394744209,6.626070404052735
110973,0425062430,7.348015880584717
50225,0425166139,6.323020553588867
248656,0425173585,6.661207771301269
180651,0425177424,6.470677185058594
126149,0440204399,8.87220344543457
147851,0440204399,7.500177478790283
255544,0440204399,3.0871688365936283
143175,0440211697,8.397965812683106
189080,0440211697,7.418634986877442
13051,0440504589,3.341893196105957
196702,0440505941,8.44126377105713
62710,0449208109,8.300685119628907
116803,0449208109,8.803600788116455
144624,0449208109,8.831429862976075
8681,0449911535,7.686517143249512
11676,0449911535,7.048948097229005
188513,0451208188,6.231130409240723
69554,0451513355,7.736024665832519
217271,0451523881,8.384715843200684
60149,0452279631,6.799502658843994
76532,0517693119,7.8709069252014165
110912,0517693119,10.240991020202637
165866,0517693119,10.290316581726074
213919,0517799928,6.716992568969727
83671,0553349481,7.974499702453614
102505,0553349481,6.101521301269531
275265,0553349481,7.387268733978272
8681,0553377892,7.6359787940979
155127,055356921X,5.803096961975098
23768,0670896764,6.800483226776124
60337,0670896764,8.235129928588867
246820,0670896764,7.103644943237305
248718,0671567659,6.833940124511719
220297,0679420851,6.656229400634766
111434,0679451501,7.079774856567383
136491,0679723439,8.4382230758667
8681,0679725415,8.413665008544923
8681,0679727221,9.205734634399414
8681,0679727280,8.26711826324463
161744,0679738290,7.886912918090821
235105,0684801418,7.899385643005372
8681,0684802031,5.022927379608155
8681,068482390X,7.046646690368653
11676,074323572X,7.041839218139649
224349,0743422082,7.790614795684815
277427,0743422082,8.026482009887696
25409,0767901592,7.724448776245118
129851,0786706562,6.129687309265137
11676,0802132758,7.6235437393188485
168784,0802132758,6.936183834075928
224159,0802132758,7.007826042175293
270838,0802132758,10.186728668212892
8681,080231323X,4.988070774078369
76499,0804461406,8.03657512664795
8681,0811814815,7.873595905303955
31315,0877799156,10.115604400634767
8681,0879518340,6.592416000366212
277427,0898794080,7.093865013122559
99390,0930289595,8.196600151062011
121606,0930289595,8.933343696594239
243058,0930289595,8.698120880126954
39616,0965063992,7.781244850158692
8681,1559704012,5.712168788909913
44297,1563890119,8.382108116149903
59971,1563890119,5.104164695739747
99390,1563890119,7.760808753967286
121606,1563890119,8.35441312789917
150902,156389016X,6.956921100616456
263344,156389016X,7.754608345031739
262998,1563890410,8.951641082763672
229721,156389629X,9.512782859802247
8681,1582970033,7.82688684463501
8681,1583913580,4.065153026580811
135458,1884910459,5.273734664916993
240403,1887424059,7.382189559936524
106372,0060988649,3.9293548583984377
116428,0060988649,6.253305530548096
121170,0060988649,5.791322135925293
155913,0060988649,6.017653846740723
275264,0060988649,5.899713802337646
8685,0385509472,6.477728080749513
11676,0385509472,6.818535232543946
83493,0380725711,4.7796937942504885
172676,0380725711,6.324674129486085
210035,0380725711,6.859017276763916
12537,0380784157,4.105598831176758
248718,0380788098,5.327638053894043
248718,0380788101,5.961773872375488
98391,0743471547,9.490951347351073
138239,0061099708,8.67556495666504
142479,0061099708,7.040266036987306
190923,0061099708,8.072358512878418
155681,0340750626,4.928642272949219
163760,0340750626,3.5053870677948
240567,0425120015,6.632047271728516
8695,0425132935,8.373623847961426
67840,0425132935,8.346226406097413
158655,0425132935,6.599503707885742
203001,0425137937,6.702386856079102
71223,0425141551,7.123033523559571
85816,0425141551,7.89813404083252
232708,0425141551,9.273333740234378
37950,0425147746,7.012138938903808
240567,0425147746,6.017599201202393
30533,0425152901,8.075257778167725
70864,0425152901,7.242985725402832
8695,0425157474,8.947397994995118
11676,0425157474,7.1946052551269535
181223,0425174018,8.058586597442627
200206,0425174018,7.227036666870117
214786,0425174018,7.837410354614258
58708,0425179559,7.121574211120605
71223,0425179559,6.7821427345275875
19711,0425182886,6.307963275909424
33124,0425182886,7.5915553092956545
56905,0425182886,5.031440162658692
137684,0425182886,6.394260215759278
214786,0425182886,8.526838302612305
251126,0425182886,5.635912704467774
170861,0440109930,6.656611824035645
260688,0440109930,7.054830551147462
214786,0440111323,8.748575782775879
38217,0440122147,5.6897006988525405
79215,0440122147,7.601830673217774
8695,0440153166,10.13424186706543
241100,0440157587,9.486335754394531
222353,0440180953,5.926109695434571
49166,0440188415,9.285053443908692
8695,0440195357,8.594012260437012
24933,0440200040,5.507795143127442
178338,0449215156,8.396114921569824
186807,0449215156,8.598349952697754
167077,3746618363,1.465602207183838
211265,3746618363,6.3301837921142585
222925,0451143752,6.199605751037598
11676,0375758208,3.8519616127014165
134118,0805062858,8.212115859985353
8734,0030419964,7.001966953277589
16795,0060163747,8.392833518981934
248580,0060191015,6.000734424591065
95932,0060961724,9.339698219299317
160558,0295968265,7.675003528594971
131233,0380804883,7.666583061218263
190925,0380804883,7.437224960327149
8734,0397306938,9.020929527282716
136313,0397306938,9.407727241516113
199578,039913929X,4.480784988403321
11676,0399150749,6.679397296905518
51365,0440220424,9.283844566345214
148263,0440220424,9.041292572021485
170564,0440220424,9.850234222412109
229741,0440220424,8.103345680236817
230460,0440220424,6.25959358215332
243700,0440220424,8.30509204864502
98351,044022473X,6.075364685058594
166734,044022473X,7.739092063903809
232131,044022473X,6.794966125488282
247752,044022473X,9.854187965393066
138844,044920846X,6.947458267211915
161275,0449219232,7.491765213012696
260631,0451158237,7.708640861511231
13279,0452281881,7.2038231849670415
133706,0452281881,7.866303253173829
137986,0452281881,6.378713893890381
160558,0452281881,7.2346693038940435
233526,0452281881,7.3324857711792
64555,0525946896,5.431562900543214
217962,0553057758,7.934927463531495
8734,0553081209,5.312397289276123
102967,0553227750,6.697160530090333
259223,0553227750,8.729034137725831
26544,0671023403,8.415935897827149
23847,0679405135,4.812584018707276
86189,0679405135,4.524226474761963
246388,074321689X,5.330074787139893
16106,0802115160,9.537641906738282
11676,0871134799,6.585559368133546
98791,0871134799,5.661035060882568
130847,0871134799,8.1979229927063
8734,0913175145,6.9350769996643065
259629,0932194400,7.9811676979064945
221753,0970335555,5.330949020385742
238120,1557982414,6.6657380104064945
251613,156138450X,5.147258377075196
98263,1561385751,10.198091316223145
8734,1877741094,6.737338829040528
33974,1877988235,7.967903900146485
185942,006105691X,8.862270069122316
8737,0345388526,5.644273185729981
53174,0345389980,8.265997886657715
8737,0345402405,5.2253899574279785
154529,0553574604,6.413471412658692
58810,0812549082,8.274961948394775
89625,0061000124,6.212919616699219
27617,0671023934,7.956806945800782
8739,1571684115,3.3604475021362306
23902,0802131786,8.064944458007814
37400,0802131786,6.730134773254394
161041,0802131786,8.559063339233399
