user_id,isbn,rating
209516,0571087442,5.609341621398926
275210,074323152X,7.489777088165283
274301,0749932872,8.817730903625488
271705,0770422470,7.117063999176025
243930,0805068341,7.301507949829102
28255,1853261165,6.844371795654297
59705,0316955280,8.950654029846191
26898,8481300977,6.77000093460083
26922,3453056604,6.322707176208496
67497,3453172124,4.473563194274902
138543,0440402999,7.221189498901367
100906,0140440542,7.633386135101318
193529,0345330684,6.688714981079102
74911,0515034924,9.170681953430176
26945,0679456996,7.811038017272949
49845,0887308716,4.758886337280273
198790,0887308716,7.024845123291016
76499,0140442634,8.334046363830566
56271,0330331612,3.204271078109741
26949,0575402016,4.8152899742126465
267882,0586071105,7.006684303283691
26959,0806511265,7.743232727050781
98391,0441009360,8.591776847839355
143211,0684852314,6.787290573120117
27006,0394714393,2.9517722129821777
145449,097189860X,7.87270450592041
116036,8420646148,8.3800630569458
214673,3442730503,8.717873573303223
270738,0345335872,7.156811714172363
30076,0425099601,4.831304550170898
205919,0425102416,6.934457778930664
111045,0134243676,5.787867069244385
83314,3423130016,5.570613384246826
66483,3551551685,8.694133758544922
143103,3551551685,8.46099853515625
27102,3404242998,7.092862129211426
27108,3499133709,3.3367626667022705
27140,0060936975,9.849257469177246
171082,0061031232,7.525382041931152
56447,0151004374,8.031726837158203
128233,0151004374,9.069292068481445
27140,0345425901,9.532736778259277
131246,0345447913,4.835972785949707
27140,0380790033,9.37424087524414
27140,0425167828,8.646106719970703
141819,0452271592,6.104770660400391
70666,0671729349,0.5817227363586426
97874,0679456589,7.537330150604248
221753,0684812045,5.861617088317871
27140,0684864304,6.837454795837402
27140,0786205598,8.794026374816895
27140,0810929570,9.73922348022461
236959,0871134551,7.791301727294922
27140,0895264781,6.805539131164551
27140,0965340392,9.855737686157227
41364,1564142965,6.073556900024414
27145,0671024736,8.59225845336914
70666,0471118494,8.477272987365723
27169,0061083232,8.612778663635254
27169,0312961685,8.746563911437988
190925,0312976887,5.796358108520508
27169,0373076126,8.896941184997559
85656,0373077599,5.899182319641113
27169,0373201516,8.454573631286621
27169,0373217277,7.216712474822998
27169,0373255322,7.797939777374268
114368,037348464X,3.5025575160980225
121345,0373710232,6.0295538902282715
178223,0373710321,7.586233139038086
27169,0380727439,7.473077774047852
27169,0380789108,8.819077491760254
38034,0425177378,7.03483772277832
187517,0446610445,7.365768909454346
27169,0451191846,8.431890487670898
27169,0505522098,6.849930763244629
27169,0553577859,9.353540420532227
69697,0671027948,7.785881042480469
27169,0821756591,7.573057174682617
27169,0821770985,7.836280822753906
135321,1551660474,3.5281686782836914
115120,1551663023,5.89260721206665
123883,1551664496,2.7598743438720703
45113,1575661918,8.026455879211426
221670,0140281908,6.251255035400391
27193,0156439611,7.882863998413086
169406,0156439611,5.3437113761901855
204696,0156439611,9.581219673156738
56959,0375700293,7.432248592376709
198776,0375700293,4.861204147338867
152946,067102082X,6.39683723449707
27204,0590459562,8.742301940917969
148801,0385312059,3.553496837615967
27214,0062501143,5.59611701965332
75081,1567185657,7.106265068054199
27228,034530537X,4.193716526031494
122096,0671541854,6.449093818664551
171118,0671541854,6.459588527679443
27243,1856493423,6.861250877380371
169613,0679600116,3.7113735675811768
140087,9722016563,4.078612327575684
68128,0812510836,6.424521446228027
27302,1573920533,2.8829774856567383
27313,0670035300,10.350692749023438
35339,1576737721,6.844304084777832
31392,0066620724,10.165175437927246
88880,0066620724,8.086225509643555
27322,0684825384,6.193301200866699
261368,0812550447,6.5620317459106445
235438,0886775469,6.698305606842041
225968,0886777062,7.264276027679443
27352,0395421128,8.706984519958496
27363,0050029193,4.0993804931640625
60427,0140306897,6.752277851104736
27363,0140311084,6.235339164733887
183016,0140320008,5.923971176147461
193458,0140350047,9.38728141784668
27363,0340193247,4.63836669921875
217039,0340335017,6.93242073059082
27363,0435121723,7.316845417022705
183958,0704338416,8.807743072509766
67796,0684824280,5.325101852416992
83014,0425186903,7.879247665405273
60031,0679419144,5.7171478271484375
27448,0345313364,7.947333335876465
213484,0380700700,3.864867925643921
182085,037348366X,6.967756748199463
107021,0373765223,7.345882415771484
182086,0380755548,9.910005569458008
31468,0440208270,4.0588154792785645
161037,0440221064,8.373777389526367
123981,0440225744,6.568657398223877
125774,0446300578,5.746967792510986
182086,0446300578,8.589624404907227
113531,0446608149,6.895969390869141
218221,0505523035,8.324907302856445
211971,0553291068,4.867031574249268
30125,0590394665,5.415646553039551
78553,067173976X,7.585461616516113
123883,067173976X,2.9260811805725098
278202,0671786458,2.785728693008423
192760,0684841142,5.827014923095703
27462,081673691X,6.104506492614746
135149,0821764748,8.152125358581543
81492,0843948272,10.073822021484375
232036,1551665395,7.165374755859375
52199,1587492695,9.841911315917969
268110,1587493705,4.715482711791992
27472,0060083425,6.224938869476318
59189,0140158367,7.348576545715332
86145,0345381483,4.928791046142578
179978,0380679914,10.082635879516602
270380,0380679914,8.489740371704102
96880,0380783606,5.557769775390625
35918,039914112X,6.089034557342529
143253,039914112X,8.723437309265137
269566,0440113326,4.267915725708008
65445,0449232018,8.166608810424805
27472,0451184327,4.732933044433594
158295,0451184327,3.636390447616577
223154,0451184327,4.556247234344482
32058,0553579851,4.621956825256348
236269,0671707612,8.859227180480957
167800,0671737619,8.17656135559082
201714,0671737619,9.664669036865234
273113,0671737619,4.246028423309326
249924,074340615X,4.157182693481445
131311,1402508611,6.123717308044434
233436,1573227374,5.54000997543335
114868,1880985055,3.634843111038208
200009,1880985055,3.16156005859375
27478,1558508066,7.181236267089844
133747,0743245733,5.359792232513428
81672,0312169817,5.436168670654297
27514,037371081X,5.605308532714844
238753,0679833722,6.699817657470703
111954,0380717115,2.267960548400879
27538,0836223012,8.422460556030273
27539,0451202252,9.478174209594727
55178,0192141872,7.683810234069824
56102,0380731606,4.513752460479736
86969,0553246070,7.083242893218994
268691,0553294032,7.345246315002441
151415,0880707275,8.478504180908203
27573,0752524178,6.352707862854004
27573,1853260088,9.389704704284668
27581,0140010270,9.074996948242188
96448,0440415365,6.9092116355896
79933,2277300020,10.225188255310059
33307,0140437843,5.498288154602051
98893,1853260134,8.161026000976562
179826,1853260134,7.3688507080078125
97972,1853260533,5.724830627441406
130615,8432211427,4.054976463317871
27593,8435006115,6.711879730224609
27606,0345439015,7.194777011871338
135045,0345435338,8.586234092712402
192167,0553485156,6.738524436950684
175003,0345327306,9.19902229309082
242962,0440229049,6.782393455505371
271195,0440229049,8.615477561950684
199384,0670030961,5.275473594665527
231993,0670030961,6.047364234924316
27616,1594670463,7.786266803741455
160819,0061095982,10.557016372680664
126860,0140104011,4.952388763427734
194646,0140430741,7.028123378753662
210717,0316171565,3.134037971496582
250936,0316171565,4.625326156616211
230522,0345346335,7.291993141174316
227055,0345415000,7.678929805755615
235392,0345415000,6.793968200683594
242006,0373201370,10.257342338562012
27617,0380719320,6.556121826171875
113983,0395502209,6.050131797790527
123981,0425104311,7.417649269104004
34476,0425168042,7.7363739013671875
27617,0446328979,9.375707626342773
61901,0446357847,5.486013412475586
112544,0449002128,7.112229347229004
95359,0449218422,7.0497612953186035
101102,0451822102,7.381174087524414
113435,0452279186,7.601695537567139
234286,0553090275,6.694896697998047
80810,0671017047,7.227084636688232
146081,0671017047,8.068723678588867
27617,0671569155,8.2970552444458
115994,067188090X,4.960672855377197
27617,0671883658,8.956490516662598
238120,0684803763,7.950293064117432
78973,0743219597,8.257087707519531
27617,0751513660,8.69739818572998
58142,0786011440,8.064936637878418
245568,0786011440,6.298069477081299
27617,0821749870,6.664755344390869
153547,0876043759,5.4177093505859375
129074,0882436120,8.886007308959961
113944,0931580579,4.1978654861450195
122355,0969706626,9.490706443786621
27617,1571740600,6.706930160522461
263460,0440982391,7.9092631340026855
118867,0586052771,2.337296962738037
148863,006008166X,6.278943061828613
278026,0061020028,7.595956325531006
239626,0064410382,8.730409622192383
195904,0140059024,6.881695747375488
139867,0312972962,5.573751449584961
121545,0312986734,7.931323051452637
254377,0312986734,7.8286590576171875
275758,0345430816,7.879963397979736
238802,0380731134,6.862101078033447
233738,0380805197,6.958645820617676
251844,0380978849,5.985869884490967
227229,0440234999,7.180595397949219
275302,0441003613,8.648284912109375
93047,0441790976,6.918769359588623
114368,044900256X,6.580589294433594
200349,0451450965,8.573007583618164
98391,0451459652,9.736608505249023
93047,0552143243,7.491256237030029
110483,0552547573,7.812392234802246
27647,0553261908,6.5190324783325195
248718,0553581686,7.8505120277404785
233738,0553585495,8.99796199798584
223566,0671024205,8.397043228149414
135703,067168454X,9.449372291564941
251844,0679760229,7.959256172180176
27647,0688113575,6.106816291809082
206794,0743415191,2.959970712661743
93363,0764222147,8.41954231262207
92405,0778320790,6.210247993469238
36003,0786817879,8.58315658569336
58167,0786817879,6.607591152191162
229329,0786817879,8.893199920654297
193560,0812520971,9.503777503967285
81015,0886777313,8.699884414672852
257198,0886777313,7.483389854431152
79009,0886777402,4.551840782165527
115919,1401201369,7.986244201660156
76223,1401201385,7.803899765014648
158226,1563892618,6.90962028503418
52011,1563893126,6.205064296722412
41538,1563893274,6.396084785461426
158226,156389405X,7.418129920959473
251844,1563894289,8.207292556762695
76223,1563895196,9.41031551361084
264317,1563896176,7.775522708892822
123143,1563896699,7.183113098144531
264317,1563897156,7.874565124511719
80538,1569715130,10.153080940246582
27647,2871294186,7.168124198913574
27650,0140421726,6.208743095397949
27650,0563208422,6.810510635375977
27650,0762412488,5.905908584594727
118543,0553253123,4.649009704589844
27673,0671643363,6.313854217529297
111356,1401042627,7.075226783752441
46258,0380720876,5.154738903045654
78961,0380795272,7.262158393859863
251391,0553297600,5.918684482574463
157082,0553562606,6.012631893157959
157082,0553573284,7.1783366203308105
211152,055357535X,8.39517593383789
67079,0586058397,8.379117965698242
230446,0586058397,5.957086086273193
264085,0743434366,5.7559309005737305
27740,0312261721,8.025712966918945
53174,0345458834,8.327123641967773
27740,0345461843,7.678298473358154
74885,0375508562,7.638968467712402
152186,0375508562,8.655916213989258
27740,0385495854,7.151368141174316
189516,039913879X,7.03033447265625
75764,0399143769,7.263855934143066
87141,0399143769,6.627941608428955
178522,0399147365,6.932242393493652
98391,0399148337,7.3242950439453125
277157,0399148337,5.162260055541992
98391,0399148817,9.27531909942627
187145,0449908445,8.50408935546875
205992,0525947051,8.343754768371582
27740,0553801953,7.115952968597412
56272,055380250X,5.411489963531494
232067,055380250X,6.1802873611450195
148806,0743233476,7.7994184494018555
114813,0756400538,5.649738788604736
175271,0786865636,7.6857590675354
33264,0786867248,5.87845516204834
123228,0786867248,7.562992095947266
152605,0871134640,7.046008110046387
27741,3872944886,5.473271369934082
95506,0679427422,6.4350266456604
226568,3257062311,6.570732116699219
33426,3453177339,6.2164740562438965
110993,0671016857,7.402548313140869
27762,2290303062,5.5900397300720215
207494,0061094064,6.421963214874268
247688,0140319654,9.33137035369873
164905,0373108370,3.7221052646636963
229329,0416789005,10.296317100524902
102321,0451175786,2.9810776710510254
73399,0553486128,7.600648403167725
268932,0590442368,4.6369242668151855
197659,0618195580,8.170774459838867
60244,1573229547,7.765415668487549
127359,0307001431,5.613287448883057
147156,0340684585,7.745082378387451
56399,0060738197,6.418625831604004
237646,0060933585,4.539331436157227
251019,0312272189,7.582390308380127
192224,0345438663,7.865358829498291
247055,0345455371,6.877905368804932
60244,0393049566,7.495257377624512
228867,0393049566,7.642212867736816
87555,0671532766,7.555975437164307
131099,0671532766,7.6351423263549805
152946,0679450009,6.329379081726074
52584,0679750789,6.441837787628174
81609,0679750789,6.692502021789551
231237,0684839547,7.080132007598877
72214,0743229207,8.264945983886719
27812,0767907450,6.667809009552002
235442,1400041503,6.271485328674316
105937,1555834507,8.80349349975586
59180,1573228230,10.737968444824219
88677,0373482590,5.817419052124023
72352,0380780747,7.551716327667236
242006,0380780747,8.918105125427246
68854,0425085295,3.881312847137451
188577,0517000369,7.572734832763672
107852,082171323X,7.6790924072265625
27815,185326038X,5.796481609344482
113270,0893757071,7.634349822998047
102505,014100147X,8.00802993774414
27838,0553258109,7.1581950187683105
153662,0600006042,9.698196411132812
252642,0345321200,7.445896148681641
27872,0140103112,7.511678695678711
27875,0307098206,7.683039665222168
47316,0307128415,7.09684944152832
27875,030713184X,9.941914558410645
27875,0307215423,8.066692352294922
182838,0345400437,7.376887798309326
27875,0393314294,8.870969772338867
27875,0486423638,9.332263946533203
27875,0590467573,8.397421836853027
27875,0712602682,9.189667701721191
190741,0812046129,4.841408729553223
185233,084310676X,3.9485294818878174
260944,0874070392,7.287303447723389
65755,1565041755,6.4627790451049805
225763,1878823205,3.49406099319458
262974,3257232861,7.032925128936768
27887,0297843311,8.533539772033691
77035,1841151890,8.423295974731445
208019,0590281682,7.6734771728515625
28650,0590847678,6.992208480834961
27888,0812512847,7.116065502166748
48890,0747525722,6.663372993469238
124789,0747525722,5.370563983917236
27900,1412001153,5.227032661437988
27915,0312152175,4.303098678588867
79285,0312152175,5.228031635284424
79285,0060192488,6.600091457366943
249210,0880386533,8.740391731262207
27947,0312281528,6.845033168792725
277928,0380978210,8.150446891784668
59059,0451522737,7.641114234924316
179744,0451524950,7.089014053344727
85752,067178546X,5.06826639175415
227887,067178546X,4.517820835113525
71227,0679767924,8.841143608093262
106988,078580871X,5.809444904327393
27949,1859846793,5.1046142578125
27961,0670843318,6.541521072387695
27971,1879043084,6.120530605316162
153662,0446321540,10.310822486877441
58215,0375755195,10.104364395141602
28016,0393959058,6.416935920715332
28016,0933087853,7.582098007202148
40012,0340230282,7.714946269989014
28360,0671529595,6.179178237915039
28056,0071379673,3.142167091369629
93500,031298300X,6.152314186096191
28072,0812545400,5.696794509887695
163761,037307963X,5.592568397521973
28076,0399137785,6.006575584411621
233903,0515131334,6.94655704498291
248718,0517414244,6.6112470626831055
164828,0821771108,6.363720417022705
28081,0515094978,5.500733375549316
88170,0515094978,6.657277584075928
199515,0515094978,7.498250961303711
203566,0515094978,7.137165069580078
34588,0684195569,8.648594856262207
46461,0399147799,5.602021217346191
132395,0590298402,0.36303281784057617
28109,0964652307,6.557470798492432
28114,8476602340,8.032037734985352
87141,0451210557,9.183730125427246
124310,0451210557,8.938514709472656
236769,0451210557,8.876378059387207
120155,0886774667,5.835823059082031
28150,0156005786,7.227688789367676
275466,067946333X,4.985292434692383
64849,0380730367,7.343501567840576
142212,0380730367,5.453514099121094
155650,0440201225,6.877907752990723
212859,0345434765,5.220442771911621
224924,0060956496,5.720401287078857
37185,0321015568,8.637864112854004
73039,0395645662,8.13408088684082
174070,0553373153,9.184591293334961
59172,0670032549,10.38493824005127
154529,0670032549,8.537739753723145
28177,0679764089,9.663555145263672
69693,0761107568,8.002969741821289
28177,0835116034,5.532226085662842
183926,3404148576,7.554584503173828
196009,3404148576,7.0300164222717285
28191,0312243979,5.329699516296387
166596,000104799X,6.784106254577637
232131,0060809507,7.589939117431641
86535,006109207X,8.364669799804688
111422,0061094471,4.882394790649414
163646,0140077723,8.51487922668457
28204,0141801263,6.81364107131958
55892,0146000552,9.3740816116333
269835,0146000552,8.761009216308594
111704,019281303X,7.768861770629883
28204,0312958919,7.148169040679932
47316,0312959974,7.304861545562744
163358,0312959974,8.256898880004883
28204,0330246631,7.446820259094238
41757,0330246631,7.094015121459961
158867,0340786051,12.681963920593262
28204,034078721X,7.43222713470459
32627,0345322401,7.901581764221191
85962,0345322401,7.34395170211792
101214,0345366204,7.5019025802612305
31556,0373262140,6.36464262008667
137688,038049163X,6.674291610717773
91184,0380547341,2.6873655319213867
83287,0380703858,8.025206565856934
123190,0380711699,7.891851425170898
236757,0385311079,5.075989246368408
28204,0394465954,9.999114990234375
107784,0425120058,3.0545575618743896
111816,0425194876,7.397466659545898
112240,0440102804,6.84291410446167
129074,0440168899,8.656429290771484
267635,0440204488,4.970275402069092
132375,0445407786,8.266613006591797
65268,0446601438,6.175427436828613
63854,0446607134,7.17897891998291
39281,0449209458,6.558199882507324
128978,0449231275,6.3275275230407715
98391,0451206835,8.06924819946289
29259,0486295699,7.477902412414551
128835,0515121487,8.672398567199707
232131,0515121487,7.131277561187744
268751,0553095153,7.950050354003906
204864,0553248146,8.942509651184082
134347,0553273310,7.490410804748535
48025,0553281372,6.918113708496094
42617,0671026798,1.0971245765686035
48025,0671663208,5.266933441162109
43807,0671806866,5.224368095397949
87640,0684196395,8.223733901977539
163510,0684196395,8.28622055053711
275210,0684196395,7.718961715698242
35931,0684855127,6.240241050720215
154896,0688042236,3.346529006958008
28204,0736647015,5.4543256759643555
50849,0743212576,7.915334701538086
28204,0787120421,6.3589019775390625
245650,080411286X,7.440499305725098
181212,0805002448,8.608354568481445
28204,0886190266,7.251352787017822
28204,0900751169,6.40315580368042
76499,0312273231,8.637547492980957
28211,0553213016,8.229235649108887
28219,0446677485,8.056806564331055
69355,0875420281,5.924771308898926
190265,1853264857,7.7773871421813965
171728,0375420924,7.760069370269775
28222,0399148906,7.94010591506958
68298,0452269350,6.830450057983398
28236,0061066605,5.399135589599609
156534,0140367098,8.585480690002441
78749,0152017178,6.315962791442871
131510,0425178927,7.731543064117432
275020,0448095076,5.386899471282959
235681,0553256459,6.061472415924072
40943,055357065X,5.933936595916748
28255,059047877X,8.685051918029785
208555,0671647008,6.9092912673950195
28255,0671674994,8.890188217163086
28255,0671687298,6.479814052581787
28255,0671702890,6.790076732635498
77229,077109860X,5.040765285491943
163488,077109860X,5.661050796508789
28255,0786832347,8.74815559387207
189334,0823056805,10.248207092285156
156269,0226500624,7.124506950378418
60527,0440240859,6.284269332885742
28257,0877736855,8.377625465393066
28276,0425103625,5.919703960418701
225232,0552147419,7.161018371582031
28299,0062506838,5.834102153778076
109574,0385030975,8.573720932006836
65710,3426612704,6.386758804321289
131804,3426612704,6.228602409362793
261090,3426612704,7.0268754959106445
56198,0786866039,5.895002841949463
77809,0786866039,6.066553115844727
151107,0316815586,5.628231048583984
240403,0141310472,7.492123603820801
201701,0142300985,6.139581680297852
36609,0316734357,8.156576156616211
28360,0380780437,5.536916732788086
40505,0440202116,7.801495552062988
169192,0440226732,8.647669792175293
42573,0525943242,4.974344253540039
162052,0553299697,4.303583145141602
39140,0590416405,5.537391662597656
164085,0590449044,5.482918739318848
88435,0590471368,3.9539620876312256
30594,0590476769,5.436952114105225
100361,0618260285,7.669837951660156
30022,0670857831,6.133857727050781
68568,0671020943,7.734837055206299
120396,0671020943,7.651425361633301
244420,0671551043,7.085515022277832
84479,067165876X,7.35624361038208
264355,0671798324,4.795987606048584
174683,0671887424,6.09130334854126
60263,0689866917,8.414813995361328
201701,0743418387,7.2805070877075195
108336,0786861592,8.672540664672852
134434,0812505158,7.688526153564453
98484,0816710384,7.674264430999756
174791,0816710384,6.991521835327148
62688,1572971142,4.5913405418396
202462,1572972475,8.075644493103027
99996,1853260290,6.325134754180908
98391,0380813173,7.947267532348633
233041,0553446398,4.206297874450684
135265,0821763792,6.239804267883301
207341,1853267481,6.251397132873535
28374,0152171517,7.469296932220459
149366,0156705427,8.842382431030273
248718,0451191307,6.589121341705322
271622,0452279852,6.363896369934082
269378,0312254997,4.8610076904296875
180651,0553381342,7.183954238891602
28430,0060909749,6.273595809936523
239594,0140430172,9.012248992919922
33153,1579546536,9.359031677246094
181176,0394810112,9.335333824157715
63294,0373218486,2.915254592895508
73651,0373218486,4.716497421264648
117132,0373218486,5.896926403045654
232838,0373218486,4.445723056793213
273113,0373218486,2.1563515663146973
186115,006017983X,3.7821249961853027
121282,0440221870,6.968477249145508
28454,0451182537,6.759303569793701
28454,0811835995,6.917459487915039
234597,0834802759,7.758542537689209
98391,1594140588,7.199225425720215
200876,0140086994,6.812734603881836
138124,0140707077,8.192903518676758
28481,0316926051,5.292037487030029
257028,0679750185,9.556473731994629
276050,0786708964,5.652037143707275
197293,034531977X,6.505131721496582
216508,0434009407,6.990268707275391
131126,8420430714,5.961872100830078
54046,0141182539,6.730605125427246
200993,0141182539,7.121825218200684
138198,0747268495,5.251931667327881
164987,0751519782,6.429746150970459
28492,0862644119,5.352306365966797
28493,061815082X,9.180279731750488
73681,061815082X,8.6033353805542
149691,061815082X,8.007100105285645
172212,1582341958,5.580549716949463
56361,342310578X,5.469562530517578
51742,0449911357,6.868806838989258
144997,0449911357,8.340150833129883
209047,0449911357,9.948740005493164
28519,0465008089,5.7390618324279785
148192,0060920718,6.004970550537109
28523,0130616443,7.5783305168151855
240144,029779440X,4.1201581954956055
268300,0373638345,9.280991554260254
74026,0380707640,6.341778755187988
85033,0425097250,8.838151931762695
31900,0439314550,7.666230201721191
169655,0446605417,7.569967746734619
28523,044991058X,8.881813049316406
28523,0521293669,7.569277763366699
205919,0553280287,7.743920803070068
41380,0553299352,7.079141616821289
242409,0553564412,6.473909378051758
184532,059500489X,7.1571784019470215
257028,0671722719,6.715247631072998
115692,0671881612,7.64789342880249
189835,068484785X,3.0941851139068604
28619,068486424X,7.6559977531433105
179772,068486424X,8.839038848876953
271195,068486424X,8.536853790283203
189334,0689817517,8.738809585571289
269439,0743204441,7.484086990356445
32627,0761525432,6.4568281173706055
254700,0805022988,6.0605854988098145
115678,080661711X,1.4490413665771484
177458,0807281913,6.1766839027404785
196160,0812503198,5.203859806060791
232036,0837104211,7.624828338623047
68383,0894716239,6.196038722991943
28523,0933833571,8.692604064941406
28523,0961552107,7.450776100158691
28523,1558702334,8.00309944152832
28523,1843092549,7.864249229431152
184532,1885356552,8.231812477111816
203844,044022599X,6.368838787078857
28529,0006386075,7.56462287902832
157122,344272628X,5.308114528656006
173632,3257201184,9.974445343017578
81679,3257232551,7.467094421386719
271381,3423125179,5.374214172363281
255798,3426619113,4.413887977600098
243847,3442422035,7.309813022613525
28537,3442440904,7.064130783081055
149273,3499223155,5.821276664733887
104943,3518381768,7.070010185241699
155035,3518381768,8.16876220703125
237070,3518381768,7.870309352874756
28537,3785540159,7.546968936920166
202173,3791504576,8.437834739685059
34597,0448095564,9.869657516479492
28548,0385311338,6.244443893432617
132367,0446516627,5.0293803215026855
211949,3426622475,8.696352005004883
28575,0553271067,9.432117462158203
158295,0912949007,5.3074727058410645
36299,0060002069,5.423882961273193
267538,0060002069,5.785314083099365
164828,0060092130,7.320327281951904
247447,0060541741,9.591025352478027
28591,0060974788,9.360245704650879
28591,0312962150,6.742412567138672
98391,0312983492,7.27692985534668
98391,031298460X,7.303193092346191
216012,0312989970,8.303607940673828
51350,0345458958,8.398378372192383
251843,0345463390,8.543556213378906
28591,0352329351,8.315594673156738
229632,0373030622,0.9682936668395996
28591,0373054203,6.669808864593506
242006,0373056435,9.81220817565918
28591,0373078072,8.230756759643555
163759,0373092644,2.3901474475860596
28591,0373093276,7.357892036437988
229551,0373218346,7.233600616455078
216683,0373225938,6.897992134094238
28591,0373258275,7.253261566162109
28591,0373292740,5.034703254699707
28591,0373483449,6.480812072753906
243964,0373484267,5.364055156707764
257700,0373708831,7.139364719390869
89307,0373765037,7.364465236663818
182085,0373765096,9.682731628417969
238475,0373765525,9.330330848693848
77270,0373790198,8.590167999267578
98391,0373790325,8.345178604125977
28591,0373790635,7.818380355834961
28591,0373835523,6.888741970062256
52614,037383568X,8.293509483337402
102702,037383568X,8.235973358154297
28591,0380794357,5.892925262451172
45208,0380802600,6.363524436950684
79266,0380813084,8.634991645812988
106122,0380819376,4.100919246673584
234359,0380820064,4.890574932098389
98391,0425190102,4.328669548034668
88677,0425195260,8.650464057922363
98391,0425197115,9.589178085327148
194676,0440129818,5.837684631347656
153662,0446364959,7.980785846710205
28591,0446604984,4.385721206665039
269321,044661114X,8.244882583618164
98391,0446611735,7.183332443237305
216683,0449002071,7.222926139831543
114368,0449006832,4.167372703552246
28591,0451130529,7.944517612457275
28591,0451406737,7.762302398681641
28591,0505522101,7.922104358673096
196910,0515125652,5.84487771987915
98391,0515131695,9.790867805480957
98391,0515134031,9.144566535949707
61146,0553382349,3.027590274810791
98391,0553382349,6.30728816986084
28591,0553445324,6.177305221557617
194676,0595207472,8.2853422164917
28591,0671027425,7.4813103675842285
28591,0671799371,6.788700580596924
28591,0739435310,6.95845365524292
98391,0743443950,9.138792037963867
133416,0743453476,5.797641754150391
143427,0743456254,6.947818756103516
98391,0743457447,9.337846755981445
98391,0743487826,10.297178268432617
269738,0758200862,8.35860824584961
102702,0758203381,9.872129440307617
28591,0758203594,7.720160484313965
28591,0758204434,8.486388206481934
91113,0758204531,7.488985061645508
276430,0758205589,6.870354652404785
265889,0778320219,7.600752830505371
28591,0786005467,9.28339672088623
214436,0804109745,8.215276718139648
98391,0804119945,8.626670837402344
248718,0812543971,7.718406677246094
52614,0821767429,10.279584884643555
28591,0821767445,7.82847261428833
52614,0821772759,9.909693717956543
98391,082177381X,5.7099833488464355
69697,0821775138,8.681337356567383
98391,0843952172,7.678888320922852
28591,1551666871,8.756967544555664
28591,1551668572,4.978297233581543
227250,1551669633,9.672330856323242
251140,1575665700,8.127132415771484
28591,1583754342,6.14709997177124
174179,0345284267,7.538752555847168
182838,0345428595,6.543376445770264
54704,0380872218,5.51749849319458
37666,0440405483,9.16734790802002
53256,0440405483,8.626258850097656
124562,0440405483,9.350523948669434
263163,0440405483,7.097446441650391
159506,0553568019,7.272556781768799
242083,0553572938,7.484267234802246
165319,0553574140,5.269976615905762
182838,0553578979,8.820556640625
51286,0553579002,5.272113800048828
182838,0553579037,8.355969429016113
222683,0553801481,5.778136253356934
90905,0590437976,9.850496292114258
28594,0671042955,4.062295913696289
33170,0671746723,7.162553787231445
211929,0671746723,7.062246322631836
268711,0671746723,7.717168807983398
48217,0765300176,7.110587120056152
98391,0765300176,8.06623363494873
28594,1569713308,7.736246109008789
28594,1569717451,5.757291793823242
178730,1572972971,7.3365936279296875
28594,1582400008,6.163844108581543
59971,1593070527,7.419719696044922
196160,1929090307,6.749654293060303
218404,1932700005,7.692346096038818
254756,0880297697,6.94973087310791
79556,0060164190,5.662553787231445
28602,055337804X,7.43118143081665
28602,0684810522,9.10736083984375
68376,0773729127,7.574172019958496
28602,088780134X,7.255239486694336
28606,1568655517,5.043493747711182
62891,0060919655,6.940254211425781
126671,0201000822,7.384221076965332
41760,0449149080,6.31488037109375
126196,0449149080,7.68952751159668
41760,0671767895,5.181783676147461
28619,0679443908,6.4361186027526855
208570,0743223527,7.657492160797119
121057,0767908481,4.188833236694336
139934,0767908481,7.73172664642334
223154,0767908481,5.301167011260986
208867,0785274316,4.939477443695068
188583,1592400361,7.882145404815674
28632,0743467663,4.7308669090271
28634,0061010367,5.383063793182373
119027,0061098612,4.713554382324219
181496,0312929293,8.245338439941406
28634,0312963890,9.591514587402344
35859,0312966539,4.722773551940918
28634,0312978073,9.630571365356445
28634,0312978901,6.326992511749268
28634,0312979274,7.737363815307617
28634,0312981031,4.628165245056152
28634,0312983670,5.798846244812012
245284,0345407288,8.898889541625977
90049,0380698498,4.652813911437988
28634,038080087X,8.909640312194824
28634,0451401522,5.793292045593262
28634,0451405064,8.603324890136719
130469,0553276182,7.3058671951293945
45683,0671013793,6.146468162536621
123981,0671013793,5.934624195098877
134596,0671034677,6.37104606628418
28634,0671535056,7.7096452713012695
116313,0743444078,8.303284645080566
111847,0786010568,7.892341136932373
28634,0786011866,5.864038944244385
28634,0786013621,9.522540092468262
28634,0786014229,5.6633501052856445
28634,0786015047,7.7881903648376465
271460,0804118752,5.649432182312012
108752,1551665514,8.89824104309082
136462,8472231445,6.484437465667725
204864,038081904X,10.132989883422852
262297,8401341523,6.5674285888671875
38281,9700508927,5.747315883636475
28666,0312975759,7.616755962371826
228111,0373245084,5.0971832275390625
163761,0373292066,6.110982894897461
188855,0373512139,4.232468605041504
227250,0373790848,7.402111530303955
229334,0380817896,8.805181503295898
229334,0380817918,9.51374626159668
98391,0425191036,8.151516914367676
135265,0425193039,6.333591461181641
98391,0446612677,8.243987083435059
30276,0451405668,5.844377517700195
176667,0505523515,8.152181625366211
98391,0505524864,8.359321594238281
